Name|Address|Last Inspection|Score|Grade|Inspection Date|Inspection Type|Result|Major Violations|Minor Violations|City|URL
THE GATEWAY|12751 GATEWAY PARK RD, POWAY, CA 92064|01-Feb-2017|95|A|22-Apr-2016|Routine|91|['Holding Temps']|['Food Handler Training', 'Nonfood Contact Surfaces Clean', 'Thawing Methods', 'Warewashing Facilities Maintained']|Poway|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211898389368
THE GRILLERY|14077 STOWE DR, SUITE# 107, POWAY, CA 92064|05-May-2017|NULL|NULL|05-May-2017|Reinspection|Directed|No major violations observed|No minor violations observed|Poway|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211912655664
THE GRILLERY|14077 STOWE DR, SUITE# 107, POWAY, CA 92064|05-May-2017|NULL|NULL|05-Apr-2017|Routine|97|['Permit']|['Approved Equipment and Utensils', 'Plumbing', 'Ventilation and Lighting']|Poway|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211912655664
THE GRILLERY|14077 STOWE DR, SUITE# 107, POWAY, CA 92064|05-May-2017|NULL|NULL|04-Apr-2017|Reinspection|Directed|No major violations observed|No minor violations observed|Poway|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211912655664
THE HOME DEPOT #8949|12175 TECH CENTER DR, POWAY, CA 92064|23-Dec-2016|98|NULL|23-Dec-2016|Routine|98|No major violations observed|['Hot and Cold Water']|Poway|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211898212842
THE HOME DEPOT #8949|12175 TECH CENTER DR, POWAY, CA 92064|23-Dec-2016|98|NULL|08-Sep-2015|Routine|98|No major violations observed|['Hot and Cold Water']|Poway|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211898212842
THE HOME DEPOT #8949|12175 TECH CENTER DR, POWAY, CA 92064|23-Dec-2016|98|NULL|03-Mar-2014|Routine|100|No major violations observed|No minor violations observed|Poway|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211898212842
THE KINGS CRAFT COFFEE|14530 ESPOLA RD, SUITE# A, POWAY, CA 92064-3168|09-Jun-2017|NULL|NULL|09-Jun-2017|Routine|No Access|No major violations observed|No minor violations observed|Poway|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211921587568
THE KINGS CRAFT COFFEE|14530 ESPOLA RD, SUITE# A, POWAY, CA 92064-3168|09-Jun-2017|NULL|NULL|14-Oct-2016|Routine|98|No major violations observed|['Approved Equipment and Utensils', 'Equipment and Utensil Storage, Use']|Poway|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211921587568
THE KINGS CRAFT COFFEE|14530 ESPOLA RD, SUITE# A, POWAY, CA 92064-3168|09-Jun-2017|NULL|NULL|06-Sep-2016|Routine|98|No major violations observed|['Approved Equipment and Utensils', 'Thermometers']|Poway|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211921587568
THE PICCADILLY MARKET PLACE|14149 TWIN PEAKS RD, POWAY, CA 92064|23-Nov-2016|95|NULL|23-Nov-2016|Routine|95|No major violations observed|['Food Storage', 'Proper Handwashing Facilities', 'Toilet Facilities', 'Ventilation and Lighting']|Poway|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211899518699
THE PICCADILLY MARKET PLACE|14149 TWIN PEAKS RD, POWAY, CA 92064|23-Nov-2016|95|NULL|03-Dec-2015|Routine|100|No major violations observed|No minor violations observed|Poway|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211899518699
THE PICCADILLY MARKET PLACE|14149 TWIN PEAKS RD, POWAY, CA 92064|23-Nov-2016|95|NULL|26-Nov-2014|Routine|98|No major violations observed|['Floors, Walls, and Ceilings', 'Ventilation and Lighting']|Poway|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211899518699
THE STABLES CORNER JUICE SMOOTHIE|14149 TWIN PEAKS RD, POWAY, CA 92064|09-Jun-2017|97|A|09-Jun-2017|Routine|97|No major violations observed|['Food Safety Certification', 'Premises, Vermin-proofing, Personal/Cleaning Items']|Poway|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211898454917
THE STABLES CORNER JUICE SMOOTHIE|14149 TWIN PEAKS RD, POWAY, CA 92064|09-Jun-2017|97|A|27-Jan-2017|Routine|98|No major violations observed|['Holding Temperatures']|Poway|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211898454917
THE STABLES CORNER JUICE SMOOTHIE|14149 TWIN PEAKS RD, POWAY, CA 92064|09-Jun-2017|97|A|07-Jul-2016|Routine|100|No major violations observed|No minor violations observed|Poway|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211898454917
TIERRA BONITA ELEMENTARY SCHOOL|14677 TIERRA BONITA RD, POWAY, CA 92064|28-Mar-2017|100|A|28-Mar-2017|Routine|100|No major violations observed|No minor violations observed|Poway|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211898457309
TIERRA BONITA ELEMENTARY SCHOOL|14677 TIERRA BONITA RD, POWAY, CA 92064|28-Mar-2017|100|A|14-Oct-2016|Routine|100|No major violations observed|No minor violations observed|Poway|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211898457309
TIERRA BONITA ELEMENTARY SCHOOL|14677 TIERRA BONITA RD, POWAY, CA 92064|28-Mar-2017|100|A|28-Apr-2016|Routine|100|No major violations observed|No minor violations observed|Poway|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211898457309
TONG SAKE HOUSE|12320 POWAY RD, POWAY, CA 92064|07-Mar-2017|93|A|07-Mar-2017|Routine|93|No major violations observed|['Approved Equipment and Utensils', 'Equipment and Utensil Storage, Use', 'Food Separated and Protected', 'Hot and Cold Water', 'Nonfood Contact Surfaces Clean', 'Premises, Vermin-proofing, Personal/Cleaning Items']|Poway|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211956212927
TONG SAKE HOUSE|12320 POWAY RD, POWAY, CA 92064|07-Mar-2017|93|A|07-Mar-2017|Reinspection|Directed|No major violations observed|No minor violations observed|Poway|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211956212927
TONG SAKE HOUSE|12320 POWAY RD, POWAY, CA 92064|07-Mar-2017|93|A|17-Aug-2016|Routine|91|['Food Contact Surfaces']|['Equipment and Utensil Storage, Use', 'Holding Temperatures', 'Thermometers', 'Thawing Methods']|Poway|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211956212927
TOUCH OF CLASS AUTO CARE|14713 POMERADO RD, POWAY, CA 92064|11-Jul-2016|100|NULL|11-Jul-2016|Routine|100|No major violations observed|No minor violations observed|Poway|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211898698268
TOUCH OF CLASS AUTO CARE|14713 POMERADO RD, POWAY, CA 92064|11-Jul-2016|100|NULL|02-Apr-2015|Routine|99|No major violations observed|['Grade Card, Last Inspection Report, Permit Available']|Poway|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211898698268
TOUCH OF CLASS AUTO CARE|14713 POMERADO RD, POWAY, CA 92064|11-Jul-2016|100|NULL|30-Jul-2014|Routine|99|No major violations observed|['Food Labeling']|Poway|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211898698268
TWIN PEAKS MIDDLE SCHOOL|14640 TIERRA BONITA RD, POWAY, CA 92064|28-Mar-2017|100|A|28-Mar-2017|Routine|100|No major violations observed|No minor violations observed|Poway|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211898211899
TWIN PEAKS MIDDLE SCHOOL|14640 TIERRA BONITA RD, POWAY, CA 92064|28-Mar-2017|100|A|14-Oct-2016|Routine|100|No major violations observed|No minor violations observed|Poway|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211898211899
TWIN PEAKS MIDDLE SCHOOL|14640 TIERRA BONITA RD, POWAY, CA 92064|28-Mar-2017|100|A|28-Apr-2016|Routine|100|No major violations observed|No minor violations observed|Poway|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211898211899
TWIN PEAKS MIDDLE SCHOOL|14640 TIERRA BONITA RD, POWAY, CA 92064|28-Mar-2017|100|A|28-Apr-2016|Reinspection|Directed|No major violations observed|No minor violations observed|Poway|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211898211899
ULTRA FUEL|12365 POWAY RD, POWAY, CA 92064|21-Dec-2016|97|NULL|21-Dec-2016|Routine|97|No major violations observed|['Hot and Cold Water', 'Toilet Facilities']|Poway|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211899557674
ULTRA FUEL|12365 POWAY RD, POWAY, CA 92064|21-Dec-2016|97|NULL|03-Sep-2015|Routine|98|No major violations observed|['Hot and Cold Water']|Poway|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211899557674
ULTRA FUEL|12365 POWAY RD, POWAY, CA 92064|21-Dec-2016|97|NULL|20-May-2014|Routine|99|No major violations observed|['Toilet Facilities']|Poway|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211899557674
UNITED OIL #23|12462 POWAY RD, POWAY, CA 92064|16-Dec-2016|99|NULL|16-Dec-2016|Routine|99|No major violations observed|['Toilet Facilities']|Poway|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211961130879
UNITED OIL #23|12462 POWAY RD, POWAY, CA 92064|16-Dec-2016|99|NULL|23-Dec-2015|Routine|96|No major violations observed|['Hot and Cold Water', 'Toilet Facilities', 'Ventilation and Lighting']|Poway|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211961130879
UNITED OIL #23|12462 POWAY RD, POWAY, CA 92064|16-Dec-2016|99|NULL|13-Aug-2014|Routine|100|No major violations observed|No minor violations observed|Poway|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211961130879
VALLEY ELEMENTARY SCHOOL|13000 BOWRON RD, POWAY, CA 92064|21-Mar-2017|100|A|21-Mar-2017|Routine|100|No major violations observed|No minor violations observed|Poway|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211898686035
VALLEY ELEMENTARY SCHOOL|13000 BOWRON RD, POWAY, CA 92064|21-Mar-2017|100|A|26-Oct-2016|Routine|100|No major violations observed|No minor violations observed|Poway|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211898686035
VALLEY ELEMENTARY SCHOOL|13000 BOWRON RD, POWAY, CA 92064|21-Mar-2017|100|A|25-Apr-2016|Routine|100|No major violations observed|No minor violations observed|Poway|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211898686035
VALLEY ELEMENTARY SCHOOL|13000 BOWRON RD, POWAY, CA 92064|21-Mar-2017|100|A|25-Apr-2016|Reinspection|Directed|No major violations observed|No minor violations observed|Poway|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211898686035
VICTORS KAFE|14057 STOWE DR, POWAY, CA 92064|26-Oct-2016|98|A|26-Oct-2016|Routine|98|No major violations observed|['Approved Equipment and Utensils', 'Premises, Vermin-proofing, Personal/Cleaning Items']|Poway|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211954821780
VICTORS KAFE|14057 STOWE DR, POWAY, CA 92064|26-Oct-2016|98|A|18-Feb-2016|Reinspection|Directed|No major violations observed|No minor violations observed|Poway|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211954821780
VICTORS KAFE|14057 STOWE DR, POWAY, CA 92064|26-Oct-2016|98|A|12-Feb-2016|Routine|94|No major violations observed|['Food Safety Certification', 'Food Storage', 'Holding Temperatures', 'Premises, Vermin-proofing, Personal/Cleaning Items']|Poway|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211954821780
VILLA CAPRI TROTTAORIA & WINE BAR|14771 POMERADO RD, POWAY, CA 92064|02-May-2017|NULL|NULL|02-May-2017|Reinspection|Directed|No major violations observed|['Holding Temperatures', 'Warewashing Facilities Maintained']|Poway|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211898626583
VILLA CAPRI TROTTAORIA & WINE BAR|14771 POMERADO RD, POWAY, CA 92064|02-May-2017|NULL|NULL|19-Apr-2017|Routine|93|['Holding Temps']|['Approved Equipment and Utensils', 'Food Storage', 'Warewashing Facilities Maintained']|Poway|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211898626583
VILLA CAPRI TROTTAORIA & WINE BAR|14771 POMERADO RD, POWAY, CA 92064|02-May-2017|NULL|NULL|23-Sep-2016|Routine|96|No major violations observed|['Food Contact Surfaces', 'Food Separated and Protected', 'Ventilation and Lighting']|Poway|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211898626583
VONS #2349|13438 POWAY RD, POWAY, CA 92064|22-Mar-2017|NULL|NULL|22-Mar-2017|Routine|Complete|No major violations observed|['Holding Temperatures']|Poway|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211898219534
VONS #2349|13438 POWAY RD, POWAY, CA 92064|22-Mar-2017|NULL|NULL|22-Mar-2017|Routine|Complete|No major violations observed|['Approved Equipment and Utensils', 'Floors, Walls, and Ceilings', 'Nonfood Contact Surfaces Clean', 'Premises, Vermin-proofing, Personal/Cleaning Items', 'Proper Handwashing Facilities', 'Thermometers']|Poway|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211898219534
VONS #2349|13438 POWAY RD, POWAY, CA 92064|22-Mar-2017|NULL|NULL|20-Oct-2016|Reinspection|Directed|No major violations observed|No minor violations observed|Poway|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211898219534
VONS #2349|13438 POWAY RD, POWAY, CA 92064|22-Mar-2017|NULL|NULL|20-Oct-2016|Reinspection|Directed|No major violations observed|No minor violations observed|Poway|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211898219534
VONS #2349|13438 POWAY RD, POWAY, CA 92064|22-Mar-2017|NULL|NULL|18-Oct-2016|Routine|93|No major violations observed|['Food Safety Certification', 'Food Handler Training', 'Holding Temperatures', 'Warewashing Facilities Maintained']|Poway|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211898219534
VONS #2349|13438 POWAY RD, POWAY, CA 92064|22-Mar-2017|NULL|NULL|18-Oct-2016|Routine|Complete|No major violations observed|['Food Safety Certification', 'Food Handler Training', 'Premises, Vermin-proofing, Personal/Cleaning Items']|Poway|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211898219534
WALGREENS #12421|13364 POWAY RD, POWAY, CA 92064|21-Dec-2016|100|NULL|21-Dec-2016|Routine|100|No major violations observed|No minor violations observed|Poway|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211898967465
WALGREENS #12421|13364 POWAY RD, POWAY, CA 92064|21-Dec-2016|100|NULL|22-Dec-2015|Routine|100|No major violations observed|No minor violations observed|Poway|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211898967465
WALGREENS #12421|13364 POWAY RD, POWAY, CA 92064|21-Dec-2016|100|NULL|29-Dec-2014|Routine|100|No major violations observed|No minor violations observed|Poway|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211898967465
WALMART #1700|13425 COMMUNITY RD, POWAY, CA 92064|23-Jan-2017|NULL|NULL|23-Jan-2017|Routine|99|No major violations observed|['Nonfood Contact Surfaces Clean']|Poway|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211956360171
WALMART #1700|13425 COMMUNITY RD, POWAY, CA 92064|23-Jan-2017|NULL|NULL|23-Jan-2017|Routine|96|No major violations observed|['Food Storage', 'Hot and Cold Water', 'Storage of Toxic Substances']|Poway|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211956360171
WALMART #1700|13425 COMMUNITY RD, POWAY, CA 92064|23-Jan-2017|NULL|NULL|23-Jan-2017|Routine|Complete|No major violations observed|No minor violations observed|Poway|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211956360171
WALMART #1700|13425 COMMUNITY RD, POWAY, CA 92064|23-Jan-2017|NULL|NULL|03-May-2016|Reinspection|Directed|No major violations observed|No minor violations observed|Poway|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211956360171
WALMART #1700|13425 COMMUNITY RD, POWAY, CA 92064|23-Jan-2017|NULL|NULL|07-Apr-2016|Routine|97|No major violations observed|['Holding Temperatures', 'Warewashing Facilities Maintained']|Poway|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211956360171
WALMART #1700|13425 COMMUNITY RD, POWAY, CA 92064|23-Jan-2017|NULL|NULL|07-Apr-2016|Routine|96|['Holding Temps']|No minor violations observed|Poway|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211956360171
WALMART #1700|13425 COMMUNITY RD, POWAY, CA 92064|23-Jan-2017|NULL|NULL|07-Apr-2016|Routine|Complete|No major violations observed|No minor violations observed|Poway|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211956360171
WHICH WHICH SUPERIOR SANDWICHES OF POWAY|13305 POWAY RD, POWAY, CA 92064|22-Mar-2017|96|A|22-Mar-2017|Routine|96|No major violations observed|['Hot and Cold Water', 'Holding Temperatures']|Poway|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211950701801
WHICH WHICH SUPERIOR SANDWICHES OF POWAY|13305 POWAY RD, POWAY, CA 92064|22-Mar-2017|96|A|10-Oct-2016|Reinspection|Directed|No major violations observed|No minor violations observed|Poway|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211950701801
WHICH WHICH SUPERIOR SANDWICHES OF POWAY|13305 POWAY RD, POWAY, CA 92064|22-Mar-2017|96|A|03-Oct-2016|Routine|96|No major violations observed|['Food Handler Training', 'Food Contact Surfaces']|Poway|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211950701801
WHOLLY CREPE|14045 MIDLAND RD, POWAY, CA 92064|09-Jun-2017|94|A|09-Jun-2017|Routine|94|No major violations observed|['Equipment and Utensil Storage, Use', 'Proper Handwashing Facilities', 'Premises, Vermin-proofing, Personal/Cleaning Items', 'Vermin']|Poway|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211938372889
WHOLLY CREPE|14045 MIDLAND RD, POWAY, CA 92064|09-Jun-2017|94|A|30-Nov-2016|Routine|95|No major violations observed|['Food Contact Surfaces', 'Holding Temperatures', 'Storage of Toxic Substances']|Poway|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211938372889
WHOLLY CREPE|14045 MIDLAND RD, POWAY, CA 92064|09-Jun-2017|94|A|11-Oct-2016|Routine|99|No major violations observed|['Plumbing']|Poway|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211938372889
WINCHELLS DONUT #9364E|12372 POWAY RD, POWAY, CA 92064|15-Feb-2017|92|A|15-Feb-2017|Routine|92|No major violations observed|['Approved Equipment and Utensils', 'Fruits and Vegetables Washed', 'Holding Temperatures', 'Proper Eating, Tasting, Drinking, or Tobacco Use', 'Storage of Toxic Substances', 'Ventilation and Lighting']|Poway|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211988966700
WONGS WOK CHINESE CUISINE|12265 SCRIPPS POWAY PKWY, POWAY, CA 92064|06-Feb-2017|96|A|06-Feb-2017|Routine|96|No major violations observed|['Food Contact Surfaces', 'Holding Temperatures']|Poway|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211898218650
WONGS WOK CHINESE CUISINE|12265 SCRIPPS POWAY PKWY, POWAY, CA 92064|06-Feb-2017|96|A|02-Mar-2016|Routine|94|No major violations observed|['Approved Equipment and Utensils', 'Food Contact Surfaces', 'Nonfood Contact Surfaces Clean', 'Proper Handwashing Facilities']|Poway|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211898218650
WONGS WOK CHINESE CUISINE|12265 SCRIPPS POWAY PKWY, POWAY, CA 92064|06-Feb-2017|96|A|28-Sep-2015|Routine|96|No major violations observed|['Food Separated and Protected', 'Storage of Toxic Substances', 'Warewashing Facilities Maintained', 'Wiping Cloths']|Poway|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211898218650
YOGURTLAND|13303 POWAY RD, POWAY, CA 92064|15-Feb-2017|99|A|15-Feb-2017|Routine|99|No major violations observed|['Fruits and Vegetables Washed']|Poway|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211953066148
YOGURTLAND|13303 POWAY RD, POWAY, CA 92064|15-Feb-2017|99|A|04-May-2016|Routine|98|No major violations observed|['Plumbing', 'Wiping Cloths']|Poway|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211953066148
YOGURTLAND|13303 POWAY RD, POWAY, CA 92064|15-Feb-2017|99|A|09-Oct-2015|Routine|100|No major violations observed|No minor violations observed|Poway|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211953066148
ZIPS TUMMY BUSTER INC|13771 DANIELSON ST, POWAY, CA 92064|10-Jan-2017|NULL|NULL|10-Jan-2017|Reinspection|Directed|No major violations observed|No minor violations observed|Poway|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211899256951
ZIPS TUMMY BUSTER INC|13771 DANIELSON ST, POWAY, CA 92064|10-Jan-2017|NULL|NULL|03-Jan-2017|Routine|93|['Holding Temps']|['Approved Equipment and Utensils', 'Food Storage', 'Premises, Vermin-proofing, Personal/Cleaning Items']|Poway|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211899256951
ZIPS TUMMY BUSTER INC|13771 DANIELSON ST, POWAY, CA 92064|10-Jan-2017|NULL|NULL|27-Apr-2016|Reinspection|Directed|No major violations observed|No minor violations observed|Poway|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211899256951
