Name|Address|Last Inspection|Score|Grade|Inspection Date|Inspection Type|Result|Major Violations|Minor Violations|City|URL
STONE BREWING WORLD BISTRO & GARDENS|2120 HARMONY GROVE RD, ESCONDIDO, CA 92029|26-Jan-2017|100|A|26-Jan-2017|Reinspection|Directed|No major violations observed|No minor violations observed|Escondido|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211899385805
STONE BREWING WORLD BISTRO & GARDENS|2120 HARMONY GROVE RD, ESCONDIDO, CA 92029|26-Jan-2017|100|A|26-Feb-2016|Routine|96|No major violations observed|['Food Handler Training', 'Food Safety Certification']|Escondido|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211899385805
STONE BREWING WORLD BISTRO & GARDENS|2120 HARMONY GROVE RD, ESCONDIDO, CA 92029|26-Jan-2017|100|A|26-Feb-2015|Reinspection|Directed|No major violations observed|No minor violations observed|Escondido|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211899385805
STREET CORNER|272 E VIA RANCHO PKWY 9040, ESCONDIDO, CA 92025-8005|23-Nov-2016|100|NULL|23-Nov-2016|Routine|100|No major violations observed|No minor violations observed|Escondido|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211999205414
STREET CORNER|272 E VIA RANCHO PKWY 9040, ESCONDIDO, CA 92025-8005|23-Nov-2016|100|NULL|15-Dec-2015|Routine|100|No major violations observed|No minor violations observed|Escondido|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211999205414
STREET CORNER|272 E VIA RANCHO PKWY 9040, ESCONDIDO, CA 92025-8005|23-Nov-2016|100|NULL|10-Dec-2014|Reinspection|Directed|No major violations observed|No minor violations observed|Escondido|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211999205414
SUB HUBS|1348 W VALLEY PKWY, SUITE# G, ESCONDIDO, CA 92029|20-Jan-2017|NULL|NULL|20-Jan-2017|Routine|Complete|No major violations observed|['Food Handler Training', 'Holding Temperatures']|Escondido|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211935780658
SUBMARINA|1511 E VALLEY PKWY, ESCONDIDO, CA 92027|01-Jun-2017|99|A|01-Jun-2017|Routine|99|No major violations observed|['Wiping Cloths']|Escondido|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211988603343
SUBMARINA|1511 E VALLEY PKWY, ESCONDIDO, CA 92027|01-Jun-2017|99|A|10-Aug-2016|Routine|95|No major violations observed|['Equipment and Utensil Storage, Use', 'Proper Handwashing Facilities', 'Thermometers', 'Wiping Cloths']|Escondido|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211988603343
SUBMARINA|1511 E VALLEY PKWY, ESCONDIDO, CA 92027|01-Jun-2017|99|A|08-Jan-2016|Routine|100|No major violations observed|No minor violations observed|Escondido|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211988603343
SUBWAY|1611 S CENTRE CITY PKWY, ESCONDIDO, CA 92025|10-Mar-2017|100|A|10-Mar-2017|Routine|100|No major violations observed|No minor violations observed|Escondido|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211898850334
SUBWAY|1611 S CENTRE CITY PKWY, ESCONDIDO, CA 92025|10-Mar-2017|100|A|10-Mar-2017|Reinspection|Directed|No major violations observed|No minor violations observed|Escondido|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211898850334
SUBWAY|1611 S CENTRE CITY PKWY, ESCONDIDO, CA 92025|10-Mar-2017|100|A|27-Dec-2016|Other|Directed|['Permit']|No minor violations observed|Escondido|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211898850334
SUBWAY|1611 S CENTRE CITY PKWY, ESCONDIDO, CA 92025|10-Mar-2017|100|A|23-Sep-2016|Reinspection|Directed|No major violations observed|No minor violations observed|Escondido|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211898850334
SUBWAY #1788|331 W MISSION AVE, ESCONDIDO, CA 92025|14-Feb-2017|93|A|14-Feb-2017|Routine|93|No major violations observed|['Food Handler Training', 'Floors, Walls, and Ceilings', 'Hot and Cold Water', 'Nonfood Contact Surfaces Clean', 'Toilet Facilities']|Escondido|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211898986314
SUBWAY #1788|331 W MISSION AVE, ESCONDIDO, CA 92025|14-Feb-2017|93|A|04-Apr-2016|Routine|100|No major violations observed|No minor violations observed|Escondido|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211898986314
SUBWAY #1788|331 W MISSION AVE, ESCONDIDO, CA 92025|14-Feb-2017|93|A|04-Apr-2016|Reinspection|Directed|No major violations observed|No minor violations observed|Escondido|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211898986314
SUBWAY #1788|331 W MISSION AVE, ESCONDIDO, CA 92025|14-Feb-2017|93|A|26-Aug-2015|Routine|97|No major violations observed|['Food Handler Training', 'Food Storage']|Escondido|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211898986314
SUBWAY #18370|3410 DEL LAGO BLVD, ESCONDIDO, CA 92029|10-Mar-2017|98|A|10-Mar-2017|Routine|98|No major violations observed|['Holding Temperatures']|Escondido|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211898625764
SUBWAY #18370|3410 DEL LAGO BLVD, ESCONDIDO, CA 92029|10-Mar-2017|98|A|10-Mar-2017|Reinspection|Directed|No major violations observed|No minor violations observed|Escondido|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211898625764
SUBWAY #18370|3410 DEL LAGO BLVD, ESCONDIDO, CA 92029|10-Mar-2017|98|A|09-Sep-2016|Routine|96|No major violations observed|['Approved Equipment and Utensils', 'Food Contact Surfaces', 'Ventilation and Lighting']|Escondido|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211898625764
SUBWAY #18370|3410 DEL LAGO BLVD, ESCONDIDO, CA 92029|10-Mar-2017|98|A|10-Nov-2015|Routine|98|No major violations observed|['Holding Temperatures']|Escondido|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211898625764
SUBWAY #2265|1325 E VALLEY PKWY, ESCONDIDO, CA 92027-2321|07-Feb-2017|100|A|07-Feb-2017|Routine|100|No major violations observed|No minor violations observed|Escondido|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211898700808
SUBWAY #2265|1325 E VALLEY PKWY, ESCONDIDO, CA 92027-2321|07-Feb-2017|100|A|04-Apr-2016|Routine|98|No major violations observed|['Food Contact Surfaces']|Escondido|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211898700808
SUBWAY #2265|1325 E VALLEY PKWY, ESCONDIDO, CA 92027-2321|07-Feb-2017|100|A|24-Jul-2015|Routine|98|No major violations observed|['Equipment and Utensil Storage, Use', 'Floors, Walls, and Ceilings']|Escondido|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211898700808
SUBWAY #31504|1034 W EL NORTE PKWY, ESCONDIDO, CA 92026|11-Jan-2017|NULL|NULL|11-Jan-2017|Reinspection|Directed|No major violations observed|No minor violations observed|Escondido|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211898213328
SUBWAY #31504|1034 W EL NORTE PKWY, ESCONDIDO, CA 92026|11-Jan-2017|NULL|NULL|09-Jan-2017|Routine|95|['Holding Temps']|['Thermometers']|Escondido|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211898213328
SUBWAY #31504|1034 W EL NORTE PKWY, ESCONDIDO, CA 92026|11-Jan-2017|NULL|NULL|09-Jan-2017|Reinspection|Directed|No major violations observed|No minor violations observed|Escondido|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211898213328
SUBWAY #31504|1034 W EL NORTE PKWY, ESCONDIDO, CA 92026|11-Jan-2017|NULL|NULL|05-May-2016|Routine|94|No major violations observed|['Food Safety Certification', 'Food Handler Training', 'Holding Temperatures']|Escondido|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211898213328
SUBWAY #31504|1034 W EL NORTE PKWY, ESCONDIDO, CA 92026|11-Jan-2017|NULL|NULL|05-May-2016|Reinspection|Directed|No major violations observed|No minor violations observed|Escondido|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211898213328
SUBWAY #42058|200 E VIA RANCHO PKWY, ESCONDIDO, CA 92025|05-Jun-2017|95|A|05-Jun-2017|Routine|95|No major violations observed|['Food Safety Certification', 'Fruits and Vegetables Washed', 'Holding Temperatures']|Escondido|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211899340488
SUBWAY #42058|200 E VIA RANCHO PKWY, ESCONDIDO, CA 92025|05-Jun-2017|95|A|26-Jan-2017|Routine|100|No major violations observed|No minor violations observed|Escondido|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211899340488
SUBWAY #42058|200 E VIA RANCHO PKWY, ESCONDIDO, CA 92025|05-Jun-2017|95|A|29-Jun-2016|Reinspection|Directed|No major violations observed|No minor violations observed|Escondido|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211899340488
SUBWAY #50755|2411 E VALLEY PKWY, ESCONDIDO, CA 92027|14-Jun-2017|96|A|14-Jun-2017|Routine|96|No major violations observed|['Food Handler Training', 'Premises, Vermin-proofing, Personal/Cleaning Items', 'Wiping Cloths']|Escondido|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211898213799
SUBWAY #50755|2411 E VALLEY PKWY, ESCONDIDO, CA 92027|14-Jun-2017|96|A|31-Aug-2016|Routine|98|No major violations observed|['Hot and Cold Water']|Escondido|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211898213799
SUBWAY #50755|2411 E VALLEY PKWY, ESCONDIDO, CA 92027|14-Jun-2017|96|A|21-Mar-2016|Routine|97|No major violations observed|['Holding Temperatures', 'Premises, Vermin-proofing, Personal/Cleaning Items']|Escondido|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211898213799
SUBWAY #62811|352 W VALLEY PKWY, ESCONDIDO, CA 92025|20-Dec-2016|NULL|NULL|20-Dec-2016|Reinspection|Directed|No major violations observed|No minor violations observed|Escondido|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211941399194
SUBWAY #62811|352 W VALLEY PKWY, ESCONDIDO, CA 92025|20-Dec-2016|NULL|NULL|22-Nov-2016|Routine|94|No major violations observed|['Food Safety Certification', 'Food Handler Training', 'Holding Temperatures']|Escondido|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211941399194
SUBWAY #62811|352 W VALLEY PKWY, ESCONDIDO, CA 92025|20-Dec-2016|NULL|NULL|22-Nov-2016|Reinspection|Directed|No major violations observed|No minor violations observed|Escondido|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211941399194
SUBWAY #62811|352 W VALLEY PKWY, ESCONDIDO, CA 92025|20-Dec-2016|NULL|NULL|02-Dec-2015|Routine|96|No major violations observed|['Food Handler Training', 'Proper Handwashing Facilities']|Escondido|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211941399194
SUN VALLEY FUEL|550 N ESCONDIDO BLVD, ESCONDIDO, CA 92025|28-Apr-2017|98|NULL|28-Apr-2017|Routine|98|No major violations observed|['Hot and Cold Water']|Escondido|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211945357011
SUN VALLEY FUEL|550 N ESCONDIDO BLVD, ESCONDIDO, CA 92025|28-Apr-2017|98|NULL|13-May-2016|Routine|97|No major violations observed|['Approved Equipment and Utensils', 'Hot and Cold Water']|Escondido|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211945357011
SUNNY SIDE KITCHEN|155 S ORANGE ST, ESCONDIDO, CA 92025|05-Apr-2017|98|A|05-Apr-2017|Routine|98|No major violations observed|['Holding Temperatures']|Escondido|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211906498780
SUNNY SIDE KITCHEN|155 S ORANGE ST, ESCONDIDO, CA 92025|05-Apr-2017|98|A|04-May-2016|Routine|100|No major violations observed|No minor violations observed|Escondido|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211906498780
SUNNY SIDE KITCHEN|155 S ORANGE ST, ESCONDIDO, CA 92025|05-Apr-2017|98|A|28-Oct-2015|Routine|99|No major violations observed|['Approved Equipment and Utensils']|Escondido|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211906498780
SUNRISE MARKET|1122 S ESCONDIDO BLVD, ESCONDIDO, CA 92025|29-Dec-2016|95|NULL|29-Dec-2016|Routine|95|No major violations observed|['Floors, Walls, and Ceilings', 'Grade Card, Last Inspection Report, Permit Available', 'Protection From Contamination', 'Thermometers']|Escondido|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211899336098
SUNRISE MARKET|1122 S ESCONDIDO BLVD, ESCONDIDO, CA 92025|29-Dec-2016|95|NULL|21-Dec-2015|Routine|96|No major violations observed|['Floors, Walls, and Ceilings', 'Premises, Vermin-proofing, Personal/Cleaning Items', 'Thermometers', 'Toilet Facilities']|Escondido|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211899336098
SUNRISE MARKET|1122 S ESCONDIDO BLVD, ESCONDIDO, CA 92025|29-Dec-2016|95|NULL|29-Oct-2014|Routine|99|No major violations observed|['Approved Equipment and Utensils']|Escondido|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211899336098
SUNSET LOUNGE|2328 S ESCONDIDO BLVD, ESCONDIDO, CA 92025|03-Apr-2017|96|A|03-Apr-2017|Routine|96|No major violations observed|['Food Safety Certification', 'Floors, Walls, and Ceilings', 'Nonfood Contact Surfaces Clean']|Escondido|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211898530491
SUNSET LOUNGE|2328 S ESCONDIDO BLVD, ESCONDIDO, CA 92025|03-Apr-2017|96|A|03-Apr-2017|Reinspection|Directed|No major violations observed|No minor violations observed|Escondido|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211898530491
SUNSET LOUNGE|2328 S ESCONDIDO BLVD, ESCONDIDO, CA 92025|03-Apr-2017|96|A|16-Sep-2016|Routine|96|['Permit']|['Floors, Walls, and Ceilings', 'Nonfood Contact Surfaces Clean', 'Premises, Vermin-proofing, Personal/Cleaning Items', 'Plumbing']|Escondido|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211898530491
SUNSET LOUNGE|2328 S ESCONDIDO BLVD, ESCONDIDO, CA 92025|03-Apr-2017|96|A|20-May-2016|Reinspection|Directed|No major violations observed|['Approved Equipment and Utensils', 'Premises, Vermin-proofing, Personal/Cleaning Items', 'Proper Handwashing Facilities']|Escondido|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211898530491
SUPREMO PRODUCE|1120 INDUSTRIAL AVE, ESCONDIDO, CA 92029|27-Sep-2016|NULL|NULL|27-Sep-2016|Routine|Complete|No major violations observed|No minor violations observed|Escondido|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211898555090
SUPREMO PRODUCE|1120 INDUSTRIAL AVE, ESCONDIDO, CA 92029|27-Sep-2016|NULL|NULL|18-Aug-2015|Routine|Complete|No major violations observed|No minor violations observed|Escondido|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211898555090
SUPREMO PRODUCE|1120 INDUSTRIAL AVE, ESCONDIDO, CA 92029|27-Sep-2016|NULL|NULL|17-Oct-2014|Routine|Complete|No major violations observed|No minor violations observed|Escondido|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211898555090
SUPREMO PRODUCE|1120 INDUSTRIAL AVE, ESCONDIDO, CA 92029|04-Apr-2017|NULL|NULL|04-Apr-2017|Routine|Complete|No major violations observed|No minor violations observed|Escondido|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211898687550
SUPREMO PRODUCE|1120 INDUSTRIAL AVE, ESCONDIDO, CA 92029|04-Apr-2017|NULL|NULL|30-Jun-2016|Routine|100|No major violations observed|No minor violations observed|Escondido|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211898687550
SUPREMO PRODUCE|1120 INDUSTRIAL AVE, ESCONDIDO, CA 92029|04-Apr-2017|NULL|NULL|15-Apr-2015|Routine|100|No major violations observed|No minor violations observed|Escondido|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211898687550
SUPREMO PRODUCE #2|1120 INDUSTRIAL AVE, ESCONDIDO, CA 92029|04-Apr-2017|NULL|NULL|04-Apr-2017|Routine|Complete|No major violations observed|No minor violations observed|Escondido|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211899092641
SUPREMO PRODUCE #2|1120 INDUSTRIAL AVE, ESCONDIDO, CA 92029|04-Apr-2017|NULL|NULL|30-Jun-2016|Routine|100|No major violations observed|No minor violations observed|Escondido|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211899092641
SUPREMO PRODUCE #2|1120 INDUSTRIAL AVE, ESCONDIDO, CA 92029|04-Apr-2017|NULL|NULL|08-Apr-2015|Routine|100|No major violations observed|No minor violations observed|Escondido|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211899092641
SUPREMO PRODUCE #3|1120 INDUSTRIAL AVE, ESCONDIDO, CA 92029|04-Apr-2017|NULL|NULL|04-Apr-2017|Routine|Complete|No major violations observed|No minor violations observed|Escondido|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211898415559
SUPREMO PRODUCE #3|1120 INDUSTRIAL AVE, ESCONDIDO, CA 92029|04-Apr-2017|NULL|NULL|30-Jun-2016|Routine|98|No major violations observed|['Proper Eating, Tasting, Drinking, or Tobacco Use']|Escondido|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211898415559
SUPREMO PRODUCE #3|1120 INDUSTRIAL AVE, ESCONDIDO, CA 92029|04-Apr-2017|NULL|NULL|07-Apr-2015|Routine|100|No major violations observed|No minor violations observed|Escondido|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211898415559
SUPREMO PRODUCE #5|1120 INDUSTRIAL AVE, ESCONDIDO, CA 92029|04-Apr-2017|100|NULL|04-Apr-2017|Routine|100|No major violations observed|No minor violations observed|Escondido|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211964164978
SUPREMO PRODUCE #5|1120 INDUSTRIAL AVE, ESCONDIDO, CA 92029|04-Apr-2017|100|NULL|30-Jun-2016|Routine|100|No major violations observed|No minor violations observed|Escondido|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211964164978
SUPREMO PRODUCE #5|1120 INDUSTRIAL AVE, ESCONDIDO, CA 92029|04-Apr-2017|100|NULL|07-Apr-2015|Routine|100|No major violations observed|No minor violations observed|Escondido|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211964164978
SURF BROTHERS TERIYAKI|1032 W VALLEY PKWY, ESCONDIDO, CA 92025|19-Jan-2017|99|A|19-Jan-2017|Routine|99|No major violations observed|['Food Storage']|Escondido|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211899190943
SURF BROTHERS TERIYAKI|1032 W VALLEY PKWY, ESCONDIDO, CA 92025|19-Jan-2017|99|A|23-Feb-2016|Routine|100|No major violations observed|No minor violations observed|Escondido|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211899190943
SURF BROTHERS TERIYAKI|1032 W VALLEY PKWY, ESCONDIDO, CA 92025|19-Jan-2017|99|A|24-Jul-2015|Routine|99|No major violations observed|['Floors, Walls, and Ceilings']|Escondido|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211899190943
SURF CITY SQUEEZE NORTH COUNTY|200 E VIA RANCHO PKWY, ESCONDIDO, CA 92025|28-Mar-2017|98|A|28-Mar-2017|Routine|98|No major violations observed|['Food Contact Surfaces']|Escondido|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211898892108
SURF CITY SQUEEZE NORTH COUNTY|200 E VIA RANCHO PKWY, ESCONDIDO, CA 92025|28-Mar-2017|98|A|31-Oct-2016|Routine|100|No major violations observed|No minor violations observed|Escondido|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211898892108
SURF CITY SQUEEZE NORTH COUNTY|200 E VIA RANCHO PKWY, ESCONDIDO, CA 92025|28-Mar-2017|98|A|21-Sep-2015|Routine|99|No major violations observed|['Equipment and Utensil Storage, Use']|Escondido|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211898892108
SUSHI HARBOR|1016 W EL NORTE PKWY, ESCONDIDO, CA 92026|05-Apr-2017|96|A|05-Apr-2017|Routine|96|No major violations observed|['Hot and Cold Water', 'Nonfood Contact Surfaces Clean', 'Ventilation and Lighting']|Escondido|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211898846568
SUSHI HARBOR|1016 W EL NORTE PKWY, ESCONDIDO, CA 92026|05-Apr-2017|96|A|31-May-2016|Routine|96|No major violations observed|['Hot and Cold Water', 'Nonfood Contact Surfaces Clean', 'Premises, Vermin-proofing, Personal/Cleaning Items']|Escondido|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211898846568
SUSHI HARBOR|1016 W EL NORTE PKWY, ESCONDIDO, CA 92026|05-Apr-2017|96|A|02-Oct-2015|Routine|97|No major violations observed|['Approved Equipment and Utensils', 'Nonfood Contact Surfaces Clean', 'Premises, Vermin-proofing, Personal/Cleaning Items']|Escondido|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211898846568
SUSHI NORI|1835 S CENTRE CITY PKWY, ESCONDIDO, CA 92025|14-Jun-2017|95|A|14-Jun-2017|Routine|95|No major violations observed|['Equipment and Utensil Storage, Use', 'Fruits and Vegetables Washed', 'Nonfood Contact Surfaces Clean', 'Proper Handwashing Facilities']|Escondido|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211922472431
