Name|Address|Last Inspection|Score|Grade|Inspection Date|Inspection Type|Result|Major Violations|Minor Violations|City|URL
THE RUSH COFFEE TRUCK|1520 LINDA VISTA DR, SAN MARCOS, CA 92078-3808|16-May-2017|100|A|16-May-2017|Routine|100|No major violations observed|No minor violations observed|San Marcos|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211976612607
THE RUSH COFFEE TRUCK|1520 LINDA VISTA DR, SAN MARCOS, CA 92078-3808|16-May-2017|100|A|03-Mar-2017|Routine|100|No major violations observed|No minor violations observed|San Marcos|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211976612607
THYME TOGETHER DREAM FOR CHANGE|1520 LINDA VISTA DR, SAN MARCOS, CA 92078-3808|08-Mar-2017|99|A|08-Mar-2017|Routine|99|No major violations observed|['Premises, Vermin-proofing, Personal/Cleaning Items']|San Marcos|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211979452977
THYME TOGETHER DREAM FOR CHANGE|1520 LINDA VISTA DR, SAN MARCOS, CA 92078-3808|08-Mar-2017|99|A|17-Jan-2017|Reinspection|Directed|No major violations observed|['Hot and Cold Water']|San Marcos|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211979452977
THYME TOGETHER DREAM FOR CHANGE|1520 LINDA VISTA DR, SAN MARCOS, CA 92078-3808|08-Mar-2017|99|A|11-Jan-2017|Routine|96|No major violations observed|['Proper Handwashing Facilities', 'Plumbing', 'Wiping Cloths']|San Marcos|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211979452977
TINAS DELI|760 N TWIN OAKS VALLEY RD, SAN MARCOS, CA 92069|20-Apr-2017|93|A|20-Apr-2017|Routine|93|No major violations observed|['Approved Equipment and Utensils', 'Food Contact Surfaces', 'Floors, Walls, and Ceilings', 'Food Safety Certification', 'Ventilation and Lighting']|San Marcos|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211899313603
TINAS DELI|760 N TWIN OAKS VALLEY RD, SAN MARCOS, CA 92069|20-Apr-2017|93|A|18-Aug-2016|Routine|98|No major violations observed|['Approved Equipment and Utensils', 'Premises, Vermin-proofing, Personal/Cleaning Items']|San Marcos|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211899313603
TINAS DELI|760 N TWIN OAKS VALLEY RD, SAN MARCOS, CA 92069|20-Apr-2017|93|A|04-Jan-2016|Routine|94|No major violations observed|['Approved Equipment and Utensils', 'Equipment and Utensil Storage, Use', 'Floors, Walls, and Ceilings', 'Food Contact Surfaces', 'Ventilation and Lighting']|San Marcos|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211899313603
TOMS NO 22|1205 W SAN MARCOS BLVD, SAN MARCOS, CA 92069|22-Mar-2017|96|A|22-Mar-2017|Routine|96|No major violations observed|['Approved Equipment and Utensils', 'Holding Temperatures', 'Thermometers']|San Marcos|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211898338839
TOMS NO 22|1205 W SAN MARCOS BLVD, SAN MARCOS, CA 92069|22-Mar-2017|96|A|22-Mar-2017|Reinspection|Directed|No major violations observed|No minor violations observed|San Marcos|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211898338839
TOMS NO 22|1205 W SAN MARCOS BLVD, SAN MARCOS, CA 92069|22-Mar-2017|96|A|12-Jul-2016|Routine|94|No major violations observed|['Approved Equipment and Utensils', 'Food Safety Certification', 'Hot and Cold Water', 'Premises, Vermin-proofing, Personal/Cleaning Items']|San Marcos|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211898338839
TOMS NO 22|1205 W SAN MARCOS BLVD, SAN MARCOS, CA 92069|22-Mar-2017|96|A|02-Dec-2015|Reinspection|Directed|No major violations observed|No minor violations observed|San Marcos|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211898338839
TONYS FRESH MEXICAN FOOD|580 S PACIFIC ST, SAN MARCOS, CA 92069|15-Dec-2016|NULL|NULL|15-Dec-2016|Reinspection|Directed|No major violations observed|No minor violations observed|San Marcos|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211982425488
TONYS FRESH MEXICAN FOOD|580 S PACIFIC ST, SAN MARCOS, CA 92069|15-Dec-2016|NULL|NULL|16-Nov-2016|Routine|93|No major violations observed|['Equipment and Utensil Storage, Use', 'Food Storage', 'Holding Temperatures', 'Nonfood Contact Surfaces Clean', 'Premises, Vermin-proofing, Personal/Cleaning Items', 'Wiping Cloths']|San Marcos|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211982425488
TOP SHELF WINE AND SPIRITS|630 NORDAHL RD, SAN MARCOS, CA 92069|04-Jan-2017|98|NULL|04-Jan-2017|Routine|98|No major violations observed|['Hot and Cold Water']|San Marcos|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211936502665
TOP SHELF WINE AND SPIRITS|630 NORDAHL RD, SAN MARCOS, CA 92069|04-Jan-2017|98|NULL|15-Sep-2015|Routine|97|No major violations observed|['Floors, Walls, and Ceilings', 'Hot and Cold Water']|San Marcos|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211936502665
TWIN OAKS ELEMENTARY SCHOOL|1 CASSOU RD, SAN MARCOS, CA 92069|03-May-2017|100|A|03-May-2017|Routine|100|No major violations observed|No minor violations observed|San Marcos|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211898419088
TWIN OAKS ELEMENTARY SCHOOL|1 CASSOU RD, SAN MARCOS, CA 92069|03-May-2017|100|A|09-Nov-2016|Routine|100|No major violations observed|No minor violations observed|San Marcos|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211898419088
TWIN OAKS ELEMENTARY SCHOOL|1 CASSOU RD, SAN MARCOS, CA 92069|03-May-2017|100|A|20-Apr-2016|Routine|100|No major violations observed|No minor violations observed|San Marcos|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211898419088
TWIN OAKS GOLF COURSE|1441 N TWIN OAKS VALLEY RD, SAN MARCOS, CA 92069|11-Jan-2017|97|A|11-Jan-2017|Routine|97|No major violations observed|['Approved Equipment and Utensils', 'Nonfood Contact Surfaces Clean', 'Storage of Toxic Substances']|San Marcos|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211962442458
TWIN OAKS GOLF COURSE|1441 N TWIN OAKS VALLEY RD, SAN MARCOS, CA 92069|11-Jan-2017|97|A|19-Jan-2016|Routine|91|No major violations observed|['Food Contact Surfaces', 'Food Storage', 'Floors, Walls, and Ceilings', 'Nonfood Contact Surfaces Clean', 'Premises, Vermin-proofing, Personal/Cleaning Items', 'Storage of Toxic Substances', 'Vermin']|San Marcos|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211962442458
TWIN OAKS GOLF COURSE|1441 N TWIN OAKS VALLEY RD, SAN MARCOS, CA 92069|11-Jan-2017|97|A|19-Jan-2016|Reinspection|Directed|No major violations observed|No minor violations observed|San Marcos|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211962442458
TWIN OAKS GOLF COURSE|1441 N TWIN OAKS VALLEY RD, SAN MARCOS, CA 92069|11-Jan-2017|97|A|04-Feb-2015|Routine|94|No major violations observed|['Approved Equipment and Utensils', 'Floors, Walls, and Ceilings', 'Nonfood Contact Surfaces Clean', 'Proper Handwashing Facilities', 'Thawing Methods']|San Marcos|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211962442458
TWIN OAKS HIGH SCHOOL|158 CASSOU RD, SAN MARCOS, CA 92069|13-Apr-2017|100|A|13-Apr-2017|Routine|100|No major violations observed|No minor violations observed|San Marcos|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211899343200
TWIN OAKS HIGH SCHOOL|158 CASSOU RD, SAN MARCOS, CA 92069|13-Apr-2017|100|A|26-Oct-2016|Routine|100|No major violations observed|No minor violations observed|San Marcos|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211899343200
TWIN OAKS HIGH SCHOOL|158 CASSOU RD, SAN MARCOS, CA 92069|13-Apr-2017|100|A|09-May-2016|Routine|100|No major violations observed|No minor violations observed|San Marcos|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211899343200
TWIN OAKS MARKET|2148 N TWIN OAKS VALLEY RD, SAN MARCOS, CA 92069|13-Apr-2017|93|A|13-Apr-2017|Routine|93|No major violations observed|['Approved Equipment and Utensils', 'Floors, Walls, and Ceilings', 'Holding Temperatures', 'Nonfood Contact Surfaces Clean', 'Premises, Vermin-proofing, Personal/Cleaning Items', 'Thermometers']|San Marcos|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211898997482
TWIN OAKS MARKET|2148 N TWIN OAKS VALLEY RD, SAN MARCOS, CA 92069|13-Apr-2017|93|A|18-Aug-2016|Routine|94|No major violations observed|['Approved Equipment and Utensils', 'Floors, Walls, and Ceilings', 'Nonfood Contact Surfaces Clean', 'Premises, Vermin-proofing, Personal/Cleaning Items', 'Warewashing Facilities Maintained', 'Wiping Cloths']|San Marcos|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211898997482
TWIN OAKS MARKET|2148 N TWIN OAKS VALLEY RD, SAN MARCOS, CA 92069|13-Apr-2017|93|A|26-Jan-2016|Routine|96|No major violations observed|['Consumer Self-Service', 'Food Labeling', 'Premises, Vermin-proofing, Personal/Cleaning Items', 'Toilet Facilities']|San Marcos|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211898997482
TWO BROTHERS FROM ITALY|591 GRAND AVE, SAN MARCOS, CA 92069|12-Jan-2017|96|A|12-Jan-2017|Routine|96|No major violations observed|['Approved Equipment and Utensils', 'Food Contact Surfaces', 'Grade Card, Last Inspection Report, Permit Available']|San Marcos|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211998335492
TWO BROTHERS FROM ITALY|591 GRAND AVE, SAN MARCOS, CA 92069|12-Jan-2017|96|A|05-May-2016|Routine|97|No major violations observed|['Approved Equipment and Utensils', 'Premises, Vermin-proofing, Personal/Cleaning Items', 'Wiping Cloths']|San Marcos|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211998335492
TWO BROTHERS FROM ITALY|591 GRAND AVE, SAN MARCOS, CA 92069|12-Jan-2017|96|A|10-Aug-2015|Routine|98|No major violations observed|['Floors, Walls, and Ceilings', 'Food Storage']|San Marcos|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211998335492
UMAI SUSHI|730 NORDAHL RD, SAN MARCOS, CA 92069|09-Feb-2017|91|A|09-Feb-2017|Routine|91|No major violations observed|['Approved Equipment and Utensils', 'Food Safety Certification', 'Holding Temperatures', 'Hot and Cold Water', 'Premises, Vermin-proofing, Personal/Cleaning Items', 'Ventilation and Lighting']|San Marcos|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211961868593
UMAI SUSHI|730 NORDAHL RD, SAN MARCOS, CA 92069|09-Feb-2017|91|A|09-Feb-2017|Reinspection|Directed|No major violations observed|No minor violations observed|San Marcos|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211961868593
UMAI SUSHI|730 NORDAHL RD, SAN MARCOS, CA 92069|09-Feb-2017|91|A|29-Mar-2016|Routine|93|No major violations observed|['Equipment and Utensil Storage, Use', 'Food Safety Certification', 'Proper Handwashing Facilities', 'Premises, Vermin-proofing, Personal/Cleaning Items', 'Storage of Toxic Substances']|San Marcos|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211961868593
UNION 76 FOOD MART|102 E CARMEL STREET, SAN MARCOS, CA 92078|24-Mar-2017|NULL|NULL|24-Mar-2017|Reinspection|Directed|No major violations observed|No minor violations observed|San Marcos|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211898701039
UNION 76 FOOD MART|102 E CARMEL STREET, SAN MARCOS, CA 92078|24-Mar-2017|NULL|NULL|22-Mar-2017|Routine|94|No major violations observed|['Approved Equipment and Utensils', 'Food Safety Certification', 'Proper Handwashing Facilities', 'Warewashing Facilities Maintained']|San Marcos|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211898701039
UNION 76 FOOD MART|102 E CARMEL STREET, SAN MARCOS, CA 92078|24-Mar-2017|NULL|NULL|22-Mar-2017|Reinspection|Directed|No major violations observed|No minor violations observed|San Marcos|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211898701039
UNION 76 FOOD MART|102 E CARMEL STREET, SAN MARCOS, CA 92078|24-Mar-2017|NULL|NULL|31-May-2016|Routine|95|No major violations observed|['Food Handler Training', 'Hot and Cold Water', 'Storage of Toxic Substances']|San Marcos|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211898701039
URGE COMMON HOUSE|255 REDEL RD, SAN MARCOS, CA 92078-4347|02-Jun-2017|97|A|02-Jun-2017|Routine|97|No major violations observed|['Approved Equipment and Utensils', 'Food Handler Training']|San Marcos|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211928839283
URGE COMMON HOUSE|255 REDEL RD, SAN MARCOS, CA 92078-4347|02-Jun-2017|97|A|29-Mar-2017|Routine|94|No major violations observed|['Floors, Walls, and Ceilings', 'Nonfood Contact Surfaces Clean', 'Proper Handwashing Facilities', 'Plumbing', 'Toilet Facilities']|San Marcos|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211928839283
VFW POST|212 W MISSION RD, SAN MARCOS, CA 92069|04-Apr-2017|96|A|04-Apr-2017|Routine|96|No major violations observed|['Nonfood Contact Surfaces Clean', 'Premises, Vermin-proofing, Personal/Cleaning Items', 'Vermin']|San Marcos|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211898282312
VFW POST|212 W MISSION RD, SAN MARCOS, CA 92069|04-Apr-2017|96|A|25-Jul-2016|Routine|98|No major violations observed|['Approved Equipment and Utensils', 'Garbage and Refuse']|San Marcos|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211898282312
VFW POST|212 W MISSION RD, SAN MARCOS, CA 92069|04-Apr-2017|96|A|15-Dec-2015|Routine|96|No major violations observed|['Floors, Walls, and Ceilings', 'Vermin', 'Ventilation and Lighting']|San Marcos|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211898282312
VILLA CATERING|1520 LINDA VISTA DR, SAN MARCOS, CA 92078-3808|16-May-2017|100|NULL|16-May-2017|Routine|100|No major violations observed|No minor violations observed|San Marcos|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211949601265
VILLA CATERING|1520 LINDA VISTA DR, SAN MARCOS, CA 92078-3808|16-May-2017|100|NULL|31-May-2016|Routine|99|No major violations observed|['Equipment, Utensils, Linens Storage and Use']|San Marcos|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211949601265
VILLA CATERING|1520 LINDA VISTA DR, SAN MARCOS, CA 92078-3808|16-May-2017|100|NULL|17-Apr-2015|Routine|100|No major violations observed|No minor violations observed|San Marcos|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211949601265
VILLAGE SQUARE HEALTHCARE CENTER|1586 W SAN MARCOS BLVD, SAN MARCOS, CA 92069|05-Jun-2017|NULL|NULL|05-Jun-2017|Reinspection|Directed|No major violations observed|No minor violations observed|San Marcos|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211930474540
VILLAGE SQUARE HEALTHCARE CENTER|1586 W SAN MARCOS BLVD, SAN MARCOS, CA 92069|05-Jun-2017|NULL|NULL|15-May-2017|Routine|99|No major violations observed|['Approved Equipment and Utensils']|San Marcos|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211930474540
VONS #3330|671 RANCHO SANTA FE RD, SAN MARCOS, CA 92078-3973|14-Nov-2016|NULL|NULL|14-Nov-2016|Routine|100|No major violations observed|No minor violations observed|San Marcos|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211952705090
VONS #3330|671 RANCHO SANTA FE RD, SAN MARCOS, CA 92078-3973|14-Nov-2016|NULL|NULL|14-Nov-2016|Routine|100|No major violations observed|No minor violations observed|San Marcos|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211952705090
VONS #3330|671 RANCHO SANTA FE RD, SAN MARCOS, CA 92078-3973|14-Nov-2016|NULL|NULL|14-Nov-2016|Routine|96|No major violations observed|['Equipment and Utensil Storage, Use', 'Nonfood Contact Surfaces Clean', 'Proper Handwashing Facilities']|San Marcos|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211952705090
VONS #3330|671 RANCHO SANTA FE RD, SAN MARCOS, CA 92078-3973|14-Nov-2016|NULL|NULL|14-Nov-2016|Reinspection|Directed|No major violations observed|No minor violations observed|San Marcos|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211952705090
VONS #3330|671 RANCHO SANTA FE RD, SAN MARCOS, CA 92078-3973|14-Nov-2016|NULL|NULL|14-Nov-2016|Reinspection|Directed|No major violations observed|No minor violations observed|San Marcos|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211952705090
VONS #3330|671 RANCHO SANTA FE RD, SAN MARCOS, CA 92078-3973|14-Nov-2016|NULL|NULL|14-Nov-2016|Routine|Complete|No major violations observed|No minor violations observed|San Marcos|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211952705090
VONS #3330|671 RANCHO SANTA FE RD, SAN MARCOS, CA 92078-3973|14-Nov-2016|NULL|NULL|14-Nov-2016|Routine|Complete|No major violations observed|['Plumbing', 'Thermometers']|San Marcos|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211952705090
VONS #3330|671 RANCHO SANTA FE RD, SAN MARCOS, CA 92078-3973|14-Nov-2016|NULL|NULL|28-Mar-2016|Routine|96|No major violations observed|['Food Handler Training', 'Hot and Cold Water']|San Marcos|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211952705090
VONS #3330|671 RANCHO SANTA FE RD, SAN MARCOS, CA 92078-3973|14-Nov-2016|NULL|NULL|28-Mar-2016|Routine|92|No major violations observed|['Approved Equipment and Utensils', 'Food Handler Training', 'Hot and Cold Water', 'Holding Temperatures', 'Thermometers']|San Marcos|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211952705090
VONS #3330|671 RANCHO SANTA FE RD, SAN MARCOS, CA 92078-3973|14-Nov-2016|NULL|NULL|28-Mar-2016|Routine|Complete|No major violations observed|['Nonfood Contact Surfaces Clean', 'Thermometers']|San Marcos|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211952705090
WALMART #3494|732 CENTER DR, SAN MARCOS, CA 92069|27-Apr-2017|100|NULL|27-Apr-2017|Routine|100|No major violations observed|No minor violations observed|San Marcos|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211898679962
WALMART #3494|732 CENTER DR, SAN MARCOS, CA 92069|27-Apr-2017|100|NULL|30-Jun-2016|Routine|99|No major violations observed|['Plumbing']|San Marcos|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211898679962
WALMART #3494|732 CENTER DR, SAN MARCOS, CA 92069|27-Apr-2017|100|NULL|03-Jun-2015|Routine|98|No major violations observed|['Plumbing', 'Toilet Facilities']|San Marcos|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211898679962
WEST COAST CATERING|139 PAWNEE ST, SAN MARCOS, CA 92078-2510|17-May-2017|100|NULL|17-May-2017|Routine|100|No major violations observed|No minor violations observed|San Marcos|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211969676290
WEST COAST CATERING|139 PAWNEE ST, SAN MARCOS, CA 92078-2510|17-May-2017|100|NULL|14-Jun-2016|Routine|100|No major violations observed|No minor violations observed|San Marcos|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211969676290
WEST COAST CATERING|139 PAWNEE ST, SAN MARCOS, CA 92078-2510|17-May-2017|100|NULL|22-Apr-2015|Routine|100|No major violations observed|No minor violations observed|San Marcos|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211969676290
WEST COAST CATERING #1|139 PAWNEE ST, SAN MARCOS, CA 92078-2510|06-Apr-2017|100|NULL|06-Apr-2017|Routine|100|No major violations observed|No minor violations observed|San Marcos|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211943233305
WEST COAST CATERING #1|139 PAWNEE ST, SAN MARCOS, CA 92078-2510|06-Apr-2017|100|NULL|17-Jun-2016|Routine|94|['Holding Temperatures']|No minor violations observed|San Marcos|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211943233305
WEST COAST CATERING #1|139 PAWNEE ST, SAN MARCOS, CA 92078-2510|06-Apr-2017|100|NULL|20-May-2016|Routine|100|No major violations observed|No minor violations observed|San Marcos|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211943233305
WEST COAST CATERING TRUCK #2|139 PAWNEE ST, SAN MARCOS, CA 92078-2510|06-Apr-2017|100|NULL|06-Apr-2017|Routine|100|No major violations observed|No minor violations observed|San Marcos|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211966254374
WEST COAST CATERING TRUCK #2|139 PAWNEE ST, SAN MARCOS, CA 92078-2510|06-Apr-2017|100|NULL|17-Jun-2016|Routine|98|No major violations observed|['Holding Temperatures']|San Marcos|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211966254374
WEST COAST CATERING TRUCK #2|139 PAWNEE ST, SAN MARCOS, CA 92078-2510|06-Apr-2017|100|NULL|23-May-2016|Routine|99|No major violations observed|['Identification']|San Marcos|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211966254374
