Name|Address|Last Inspection|Score|Grade|Inspection Date|Inspection Type|Result|Major Violations|Minor Violations|City|URL
TACOS AL PASTOR MEXICAN FOOD|3200 D AVE, NATIONAL CITY, CA 91950|16-Mar-2017|100|A|25-Jun-2015|Reinspection|Re-open|No major violations observed|No minor violations observed|National City|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211898382723
TACOS AL PASTOR MEXICAN FOOD|3200 D AVE, NATIONAL CITY, CA 91950-7326|16-Mar-2017|100|A|16-Mar-2017|Routine|100|No major violations observed|No minor violations observed|National City|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211935509574
TACOS AL PASTOR MEXICAN FOOD|3200 D AVE, NATIONAL CITY, CA 91950-7326|16-Mar-2017|100|A|18-Mar-2016|Reinspection|Directed|No major violations observed|No minor violations observed|National City|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211935509574
TACOS AL PASTOR MEXICAN FOOD|3200 D AVE, NATIONAL CITY, CA 91950-7326|16-Mar-2017|100|A|13-Mar-2016|Routine|94|['Hot and Cold Water']|['Equipment, Utensils, Linens Storage and Use', 'Ventilation and Lighting']|National City|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211935509574
TACOS AL PASTOR MEXICAN FOOD|3200 D AVE, NATIONAL CITY, CA 91950|04-Feb-2017|95|A|04-Feb-2017|Routine|95|No major violations observed|['Food Contact Surfaces', 'Nonfood Contact Surfaces Clean', 'Thermometers', 'Warewashing Facilities Maintained']|National City|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211898849408
TACOS AL PASTOR MEXICAN FOOD|3200 D AVE, NATIONAL CITY, CA 91950|04-Feb-2017|95|A|04-Feb-2017|Reinspection|Directed|No major violations observed|No minor violations observed|National City|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211898849408
TACOS AL PASTOR MEXICAN FOOD|3200 D AVE, NATIONAL CITY, CA 91950|04-Feb-2017|95|A|11-Jun-2016|Routine|92|No major violations observed|['Food Separated and Protected', 'Food Handler Training', 'Food Contact Surfaces', 'Nonfood Contact Surfaces Clean', 'Proper Handwashing Facilities']|National City|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211898849408
TACOS AL PASTOR MEXICAN FOOD|3200 D AVE, NATIONAL CITY, CA 91950|04-Feb-2017|95|A|03-Jan-2016|Routine|94|No major violations observed|['Approved Equipment and Utensils', 'Equipment and Utensil Storage, Use', 'Floors, Walls, and Ceilings', 'Food Contact Surfaces', 'Premises, Vermin-proofing, Personal/Cleaning Items']|National City|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211898849408
TACOS EL G|1940 HIGHLAND AVE, NATIONAL CITY, CA 91950|10-Mar-2017|NULL|NULL|10-Mar-2017|Reinspection|Directed|No major violations observed|No minor violations observed|National City|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211898697162
TACOS EL G|1940 HIGHLAND AVE, NATIONAL CITY, CA 91950|10-Mar-2017|NULL|NULL|07-Mar-2017|Other|Directed|['Permit']|No minor violations observed|National City|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211898697162
TACOS EL G|1940 HIGHLAND AVE, NATIONAL CITY, CA 91950|10-Mar-2017|NULL|NULL|19-Jan-2017|Reinspection|Directed|No major violations observed|No minor violations observed|National City|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211898697162
TACOS Y MARISCOS EL JEFE|319 N HIGHLAND AVE, NATIONAL CITY, CA 91950|03-Apr-2017|95|A|03-Apr-2017|Routine|95|No major violations observed|['Equipment, Utensils, Linens Storage and Use', 'Vermin', 'Ventilation and Lighting', 'Warewashing Facilities Maintained']|National City|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211944222225
TACOS Y MARISCOS EL JEFE|319 N HIGHLAND AVE, NATIONAL CITY, CA 91950|03-Apr-2017|95|A|11-Jan-2016|Routine|100|No major violations observed|No minor violations observed|National City|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211944222225
TACOS Y MARISCOS EL JEFE|319 N HIGHLAND AVE, NATIONAL CITY, CA 91950|03-Apr-2017|95|A|09-Jan-2015|Routine|95|No major violations observed|['Equipment, Utensils, Linens Storage and Use', 'Nonfood Contact Surfaces Clean', 'Thermometers', 'Ventilation and Lighting', 'Warewashing Facilities Maintained']|National City|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211944222225
TAMMYS & SUNNYS|1021 - 1023 COOLIDGE AVE, NATIONAL CITY, CA 91950-3224|24-Apr-2017|100|NULL|24-Apr-2017|Routine|100|No major violations observed|No minor violations observed|National City|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211898761950
TAMMYS & SUNNYS|1021 - 1023 COOLIDGE AVE, NATIONAL CITY, CA 91950-3224|24-Apr-2017|100|NULL|12-May-2016|Routine|100|No major violations observed|No minor violations observed|National City|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211898761950
TAMMYS & SUNNYS|1021 - 1023 COOLIDGE AVE, NATIONAL CITY, CA 91950-3224|24-Apr-2017|100|NULL|04-May-2015|Routine|100|No major violations observed|No minor violations observed|National City|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211898761950
TANG ICE CREAM|2468 VAN NESS AVE, NATIONAL CITY, CA 91950|03-May-2017|99|NULL|03-May-2017|Routine|99|No major violations observed|['Identification']|National City|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211953815752
TANG ICE CREAM|2468 VAN NESS AVE, NATIONAL CITY, CA 91950|03-May-2017|99|NULL|10-May-2016|Routine|100|No major violations observed|No minor violations observed|National City|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211953815752
TANG ICE CREAM|2468 VAN NESS AVE, NATIONAL CITY, CA 91950|03-May-2017|99|NULL|04-Jun-2015|Routine|100|No major violations observed|No minor violations observed|National City|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211953815752
TANG ICE CREAM|2468 VAN NESS AVE, NATIONAL CITY, CA 91950|03-May-2017|99|NULL|03-May-2017|Routine|99|No major violations observed|['Identification']|National City|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211998818304
TANG ICE CREAM|2468 VAN NESS AVE, NATIONAL CITY, CA 91950|03-May-2017|99|NULL|23-Jun-2016|Routine|99|No major violations observed|['Equipment, Utensils, Linens Storage and Use']|National City|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211998818304
TAPIAS ICE CREAM|1037 HARDING AVE, NATIONAL CITY, CA 91950-3228|11-May-2017|99|NULL|11-May-2017|Routine|99|No major violations observed|['Identification']|National City|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211996458182
TAPIOCA EXPRESS|2220 E PLAZA BLVD, NATIONAL CITY, CA 91950|12-Dec-2016|NULL|NULL|12-Dec-2016|Reinspection|Directed|No major violations observed|['Food Contact Surfaces']|National City|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211899262812
TAPIOCA EXPRESS|2220 E PLAZA BLVD, NATIONAL CITY, CA 91950|12-Dec-2016|NULL|NULL|07-Dec-2016|Other|Directed|['Permit']|No minor violations observed|National City|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211899262812
TAPIOCA EXPRESS|2220 E PLAZA BLVD, NATIONAL CITY, CA 91950|12-Dec-2016|NULL|NULL|02-Nov-2016|Routine|94|No major violations observed|['Equipment and Utensil Storage, Use', 'Food Contact Surfaces', 'Hot and Cold Water', 'Toilet Facilities']|National City|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211899262812
TAQUERIA LA PRINSECITA|319 N HIGHLAND AVE, NATIONAL CITY, CA 91950-1402|02-May-2017|96|A|02-May-2017|Routine|96|No major violations observed|['Fire Safety', 'Holding Temperatures', 'Premises, Vermin-proofing, Personal/Cleaning Items']|National City|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211981765242
TAQUERIA LA PRINSECITA|319 N HIGHLAND AVE, NATIONAL CITY, CA 91950-1402|02-May-2017|96|A|02-May-2017|Reinspection|Directed|No major violations observed|No minor violations observed|National City|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211981765242
TAQUERIA LA PRINSECITA|319 N HIGHLAND AVE, NATIONAL CITY, CA 91950-1402|02-May-2017|96|A|16-Nov-2016|Routine|99|No major violations observed|['Premises, Vermin-proofing, Personal/Cleaning Items']|National City|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211981765242
TAQUERIA LA PRINSECITA|319 N HIGHLAND AVE, NATIONAL CITY, CA 91950-1402|02-May-2017|96|A|16-Nov-2016|Reinspection|Re-open|No major violations observed|No minor violations observed|National City|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211981765242
TAQUERIA LA PRINSECITA|319 N HIGHLAND AVE, NATIONAL CITY, CA 91950-1402|02-May-2017|96|A|14-Nov-2016|Routine|Closure|['Commissary/MSU Operation', 'Vermin']|['Commissary/Mobile Support Unit', 'Floors, Walls, and Ceilings', 'Nonfood Contact Surfaces Clean']|National City|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211981765242
TAQUIZAS LOS CHUCHYS|2548 GRANGER AVE, NATIONAL CITY, CA 91950|19-Jul-2016|92|A|19-Jul-2016|Routine|92|No major violations observed|['Approved Equipment and Utensils', 'Food Contact Surfaces', 'Floors, Walls, and Ceilings', 'Nonfood Contact Surfaces Clean', 'Premises, Vermin-proofing, Personal/Cleaning Items', 'Proper Handwashing Facilities']|National City|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211900709914
TAQUIZAS LOS CHUCHYS|2548 GRANGER AVE, NATIONAL CITY, CA 91950|19-Jul-2016|92|A|05-Oct-2015|Routine|93|No major violations observed|['Equipment and Utensil Storage, Use', 'Food Separated and Protected', 'Floors, Walls, and Ceilings', 'Nonfood Contact Surfaces Clean', 'Premises, Vermin-proofing, Personal/Cleaning Items', 'Proper Handwashing Facilities']|National City|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211900709914
TAQUIZAS LOS CHUCHYS|2548 GRANGER AVE, NATIONAL CITY, CA 91950|19-Jul-2016|92|A|15-Sep-2015|Routine|92|['Holding Temps']|['Approved Equipment and Utensils', 'Floors, Walls, and Ceilings', 'Premises, Vermin-proofing, Personal/Cleaning Items', 'Ventilation and Lighting']|National City|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211900709914
TARGET STORE #T2232|3060 PLAZA BONITA, NATIONAL CITY, CA 91950|30-Mar-2017|100|A|30-Mar-2017|Routine|100|No major violations observed|No minor violations observed|National City|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211898853151
TARGET STORE #T2232|3060 PLAZA BONITA, NATIONAL CITY, CA 91950|30-Mar-2017|100|A|30-Mar-2017|Routine|Complete|No major violations observed|No minor violations observed|National City|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211898853151
TARGET STORE #T2232|3060 PLAZA BONITA, NATIONAL CITY, CA 91950|30-Mar-2017|100|A|29-Mar-2016|Routine|100|No major violations observed|No minor violations observed|National City|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211898853151
TARGET STORE #T2232|3060 PLAZA BONITA, NATIONAL CITY, CA 91950|30-Mar-2017|100|A|29-Mar-2016|Routine|Complete|No major violations observed|['Floors, Walls, and Ceilings', 'Protection From Contamination']|National City|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211898853151
TARGET STORE #T2232|3060 PLAZA BONITA, NATIONAL CITY, CA 91950|30-Mar-2017|100|A|20-Jul-2015|Routine|Complete|No major violations observed|No minor violations observed|National City|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211898853151
TESORO USA # 63105|1606 E PLAZA BLVD, NATIONAL CITY, CA 91950|09-Jan-2017|99|NULL|09-Jan-2017|Routine|99|No major violations observed|['Food Storage']|National City|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211898687298
TESORO USA # 63105|1606 E PLAZA BLVD, NATIONAL CITY, CA 91950|09-Jan-2017|99|NULL|21-Dec-2015|Routine|98|No major violations observed|['Food Storage', 'Nonfood Contact Surfaces Clean']|National City|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211898687298
TESORO USA # 63105|1606 E PLAZA BLVD, NATIONAL CITY, CA 91950|09-Jan-2017|99|NULL|19-Dec-2014|Routine|98|No major violations observed|['Food Storage', 'Grade Card, Last Inspection Report, Permit Available']|National City|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211898687298
TEXAS LIQUOR|1039 S HARBISON AVE, NATIONAL CITY, CA 91950|30-Dec-2016|99|NULL|30-Dec-2016|Routine|99|No major violations observed|['Grade Card, Last Inspection Report, Permit Available']|National City|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211899113708
TEXAS LIQUOR|1039 S HARBISON AVE, NATIONAL CITY, CA 91950|30-Dec-2016|99|NULL|21-Dec-2015|Routine|98|No major violations observed|['Floors, Walls, and Ceilings', 'Nonfood Contact Surfaces Clean']|National City|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211899113708
TEXAS LIQUOR|1039 S HARBISON AVE, NATIONAL CITY, CA 91950|30-Dec-2016|99|NULL|09-Dec-2014|Routine|99|No major violations observed|['Nonfood Contact Surfaces Clean']|National City|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211899113708
THE ACE CRAB|3403 E PLAZA BLVD, NATIONAL CITY, CA 91950|24-Feb-2017|95|A|24-Feb-2017|Routine|95|No major violations observed|['Food Storage', 'Holding Temperatures', 'Thawing Methods', 'Warewashing Facilities Maintained']|National City|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211992846097
THE ACE CRAB|3403 E PLAZA BLVD, NATIONAL CITY, CA 91950|24-Feb-2017|95|A|24-Jan-2017|Routine|100|No major violations observed|No minor violations observed|National City|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211992846097
THE BARBECUE PIT|920 E PLAZA BLVD, NATIONAL CITY, CA 91950|22-May-2017|90|A|22-May-2017|Routine|90|No major violations observed|['Approved Equipment and Utensils', 'Food Handler Training', 'Floors, Walls, and Ceilings', 'Food Contact Surfaces', 'Nonfood Contact Surfaces Clean', 'Premises, Vermin-proofing, Personal/Cleaning Items', 'Toilet Facilities', 'Warewashing Facilities Maintained']|National City|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211899511209
THE BARBECUE PIT|920 E PLAZA BLVD, NATIONAL CITY, CA 91950|22-May-2017|90|A|25-May-2016|Reinspection|Directed|No major violations observed|No minor violations observed|National City|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211899511209
THE BARBECUE PIT|920 E PLAZA BLVD, NATIONAL CITY, CA 91950|22-May-2017|90|A|19-May-2016|Routine|93|No major violations observed|['Food Handler Training', 'Floors, Walls, and Ceilings', 'Holding Temperatures', 'Nonfood Contact Surfaces Clean', 'Ventilation and Lighting']|National City|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211899511209
THE FRUIT FACTORY|2443 E PLAZA BLVD, NATIONAL CITY, CA 91950-5101|24-May-2017|99|A|24-May-2017|Routine|99|No major violations observed|['Nonfood Contact Surfaces Clean']|National City|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211984613444
THE FRUIT FACTORY|2443 E PLAZA BLVD, NATIONAL CITY, CA 91950-5101|24-May-2017|99|A|24-May-2017|Reinspection|Directed|No major violations observed|No minor violations observed|National City|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211984613444
THE FRUIT FACTORY|2443 E PLAZA BLVD, NATIONAL CITY, CA 91950-5101|24-May-2017|99|A|13-Jun-2016|Routine|95|No major violations observed|['Equipment and Utensil Storage, Use', 'Food Storage', 'Proper Handwashing Facilities', 'Personal Cleanliness']|National City|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211984613444
THE FRUIT FACTORY|2443 E PLAZA BLVD, NATIONAL CITY, CA 91950-5101|24-May-2017|99|A|07-Jun-2016|Routine|99|No major violations observed|['Approved Equipment and Utensils']|National City|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211984613444
THE GREAT THAI BBQ|925 PLAZA BLVD, NATIONAL CITY, CA 91950-3549|03-Feb-2017|92|A|03-Feb-2017|Routine|92|No major violations observed|['Floors, Walls, and Ceilings', 'Nonfood Contact Surfaces Clean', 'Proper Handwashing Facilities', 'Premises, Vermin-proofing, Personal/Cleaning Items', 'Vermin', 'Wiping Cloths']|National City|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211959971776
THE GREAT THAI BBQ|925 PLAZA BLVD, NATIONAL CITY, CA 91950-3549|03-Feb-2017|92|A|04-Feb-2016|Routine|93|No major violations observed|['Approved Equipment and Utensils', 'Equipment and Utensil Storage, Use', 'Food Separated and Protected', 'Food Storage', 'Floors, Walls, and Ceilings', 'Nonfood Contact Surfaces Clean', 'Thawing Methods']|National City|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211959971776
THE GREAT THAI BBQ|925 PLAZA BLVD, NATIONAL CITY, CA 91950-3549|03-Feb-2017|92|A|14-May-2015|Routine|94|No major violations observed|['Equipment and Utensil Storage, Use', 'Food Separated and Protected', 'Food Storage', 'Holding Temperatures', 'Premises, Vermin-proofing, Personal/Cleaning Items']|National City|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211959971776
THE LIQUOR BOTTLE|2605 E 18TH ST, NATIONAL CITY, CA 91950|26-Jan-2017|NULL|NULL|26-Jan-2017|Reinspection|Directed|No major violations observed|No minor violations observed|National City|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211996160674
THE LIQUOR BOTTLE|2605 E 18TH ST, NATIONAL CITY, CA 91950|26-Jan-2017|NULL|NULL|13-Jan-2017|Routine|97|No major violations observed|['Grade Card, Last Inspection Report, Permit Available', 'Hot and Cold Water']|National City|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211996160674
THE LIQUOR BOTTLE|2605 E 18TH ST, NATIONAL CITY, CA 91950|26-Jan-2017|NULL|NULL|14-Jan-2016|Routine|95|No major violations observed|['Food Storage', 'Nonfood Contact Surfaces Clean', 'Proper Handwashing Facilities', 'Toilet Facilities']|National City|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211996160674
TINAS ICE CREAM|1037 HARDING AVE, NATIONAL CITY, CA 91950|02-May-2017|100|NULL|02-May-2017|Routine|100|No major violations observed|No minor violations observed|National City|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211954283494
TINAS ICE CREAM|1037 HARDING AVE, NATIONAL CITY, CA 91950|02-May-2017|100|NULL|03-Jun-2016|Routine|100|No major violations observed|No minor violations observed|National City|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211954283494
TITAS II|3421 E PLAZA BLVD, NATIONAL CITY, CA 91950|16-Mar-2017|NULL|NULL|16-Mar-2017|Reinspection|Directed|No major violations observed|No minor violations observed|National City|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211898213378
TITAS II|3421 E PLAZA BLVD, NATIONAL CITY, CA 91950|16-Mar-2017|NULL|NULL|24-Feb-2017|Routine|91|['Time as a PHC']|['Equipment and Utensil Storage, Use', 'Food Contact Surfaces', 'Proper Handwashing Facilities']|National City|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211898213378
TITAS II|3421 E PLAZA BLVD, NATIONAL CITY, CA 91950|16-Mar-2017|NULL|NULL|05-May-2016|Routine|94|No major violations observed|['Equipment and Utensil Storage, Use', 'Food Separated and Protected', 'Nonfood Contact Surfaces Clean', 'Thawing Methods', 'Vermin']|National City|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211898213378
TITAS KITCHENETTE|2720 E PLAZA BLVD, NATIONAL CITY, CA 91950|21-Jun-2017|94|A|21-Jun-2017|Routine|94|No major violations observed|['Floors, Walls, and Ceilings', 'Holding Temperatures', 'Nonfood Contact Surfaces Clean', 'Vermin']|National City|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211898986306
