Name|Address|Last Inspection|Score|Grade|Inspection Date|Inspection Type|Result|Major Violations|Minor Violations|City|URL
THE HABIT BURGER GRILL|2267 EL CAMINO REAL, OCEANSIDE, CA 92056|23-May-2017|97|A|19-Aug-2016|Routine|97|No major violations observed|['Approved Equipment and Utensils', 'Floors, Walls, and Ceilings', 'Food Separated and Protected']|Oceanside|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211963572605
THE HABIT BURGER GRILL|2267 EL CAMINO REAL, OCEANSIDE, CA 92056|23-May-2017|97|A|10-Feb-2016|Routine|97|No major violations observed|['Proper Handwashing Facilities', 'Wiping Cloths']|Oceanside|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211963572605
THE HAUNTED HEAD SALOON|207 N TREMONT ST, OCEANSIDE, CA 92054|13-Jul-2016|100|A|13-Jul-2016|Routine|100|No major violations observed|No minor violations observed|Oceanside|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211898698220
THE HAUNTED HEAD SALOON|207 N TREMONT ST, OCEANSIDE, CA 92054|13-Jul-2016|100|A|02-Oct-2015|Reinspection|Directed|No major violations observed|No minor violations observed|Oceanside|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211898698220
THE HAUNTED HEAD SALOON|207 N TREMONT ST, OCEANSIDE, CA 92054|13-Jul-2016|100|A|30-Jul-2015|Routine|100|No major violations observed|No minor violations observed|Oceanside|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211898698220
THE HAUNTED HEAD SALOON|207 N TREMONT ST, OCEANSIDE, CA 92054|13-Jul-2016|100|A|30-Jul-2015|Reinspection|Directed|No major violations observed|No minor violations observed|Oceanside|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211898698220
THE HOME DEPOT #0679|3838 W VISTA WAY, OCEANSIDE, CA 92056|27-Dec-2016|100|NULL|27-Dec-2016|Routine|100|No major violations observed|No minor violations observed|Oceanside|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211898295525
THE HOME DEPOT #0679|3838 W VISTA WAY, OCEANSIDE, CA 92056|27-Dec-2016|100|NULL|24-Nov-2015|Routine|100|No major violations observed|No minor violations observed|Oceanside|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211898295525
THE HOME DEPOT #0679|3838 W VISTA WAY, OCEANSIDE, CA 92056|27-Dec-2016|100|NULL|17-Dec-2014|Routine|100|No major violations observed|No minor violations observed|Oceanside|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211898295525
THE HOME DEPOT #1018|5755 MISSION AVE, OCEANSIDE, CA 92057|30-Aug-2016|NULL|NULL|30-Aug-2016|Routine|Complete|No major violations observed|No minor violations observed|Oceanside|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211898985407
THE HOME DEPOT #1018|5755 MISSION AVE, OCEANSIDE, CA 92057|30-Aug-2016|NULL|NULL|25-Sep-2015|Routine|99|No major violations observed|['Nonfood Contact Surfaces Clean']|Oceanside|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211898985407
THE HOME DEPOT #1018|5755 MISSION AVE, OCEANSIDE, CA 92057|30-Aug-2016|NULL|NULL|21-May-2014|Routine|99|No major violations observed|['Nonfood Contact Surfaces Clean']|Oceanside|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211898985407
THE LOOSE LEAF TEA BAR|408 MISSION AVE, OCEANSIDE, CA 92054-2827|10-Aug-2016|96|A|10-Aug-2016|Routine|96|No major violations observed|['Food Handler Training', 'Food Safety Certification']|Oceanside|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211980754321
THE LOOSE LEAF TEA BAR|408 MISSION AVE, OCEANSIDE, CA 92054-2827|10-Aug-2016|96|A|03-Jun-2016|Routine|97|No major violations observed|['Approved Equipment and Utensils', 'Floors, Walls, and Ceilings', 'Plumbing']|Oceanside|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211980754321
THE MAIN ATTRACTION|939 N COAST HWY, OCEANSIDE, CA 92054|03-Aug-2016|97|A|03-Aug-2016|Routine|97|No major violations observed|['Floors, Walls, and Ceilings', 'Plumbing', 'Ventilation and Lighting']|Oceanside|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211899558337
THE MAIN ATTRACTION|939 N COAST HWY, OCEANSIDE, CA 92054|03-Aug-2016|97|A|01-Dec-2015|Reinspection|Directed|No major violations observed|No minor violations observed|Oceanside|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211899558337
THE MAIN ATTRACTION|939 N COAST HWY, OCEANSIDE, CA 92054|03-Aug-2016|97|A|14-Oct-2015|Routine|93|No major violations observed|['Food Handler Training', 'Holding Temperatures', 'Nonfood Contact Surfaces Clean', 'Protection From Contamination']|Oceanside|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211899558337
THE MANDARIN|1058 MISSION AVE, OCEANSIDE, CA 92054|17-Jan-2017|94|A|17-Jan-2017|Routine|94|No major violations observed|['Food Contact Surfaces', 'Premises, Vermin-proofing, Personal/Cleaning Items', 'Personal Cleanliness', 'Proper Handwashing Facilities']|Oceanside|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211929018547
THE MANDARIN|1058 MISSION AVE, OCEANSIDE, CA 92054|17-Jan-2017|94|A|23-Aug-2016|Routine|Complete|No major violations observed|['Food Storage', 'Floors, Walls, and Ceilings', 'Holding Temperatures', 'Storage of Toxic Substances', 'Thermometers']|Oceanside|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211929018547
THE MANDARIN|1058 MISSION AVE, OCEANSIDE, CA 92054|17-Jan-2017|94|A|06-Jan-2016|Routine|95|No major violations observed|['Food Storage', 'Holding Temperatures', 'Premises, Vermin-proofing, Personal/Cleaning Items', 'Personal Cleanliness']|Oceanside|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211929018547
THE MILLERS TABLE|514 S COAST HWY A, OCEANSIDE, CA 92054|03-Jan-2017|NULL|NULL|03-Jan-2017|Reinspection|Directed|No major violations observed|No minor violations observed|Oceanside|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211909324719
THE MILLERS TABLE|514 S COAST HWY A, OCEANSIDE, CA 92054|03-Jan-2017|NULL|NULL|21-Nov-2016|Routine|95|No major violations observed|['Food Safety Certification', 'Food Handler Training', 'Food Storage']|Oceanside|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211909324719
THE MILLERS TABLE|514 S COAST HWY A, OCEANSIDE, CA 92054|03-Jan-2017|NULL|NULL|17-Aug-2016|Routine|99|No major violations observed|['Warewashing Facilities Maintained']|Oceanside|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211909324719
THE NAUTICAL BEAN|240 HARBOR DR S, OCEANSIDE, CA 92054-1037|10-Jan-2017|NULL|NULL|10-Jan-2017|Routine|Complete|No major violations observed|['Holding Temperatures', 'Plumbing']|Oceanside|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211899113985
THE NAUTICAL BEAN|240 HARBOR DR S, OCEANSIDE, CA 92054-1037|10-Jan-2017|NULL|NULL|22-Jun-2016|Routine|100|No major violations observed|No minor violations observed|Oceanside|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211899113985
THE NAUTICAL BEAN|240 HARBOR DR S, OCEANSIDE, CA 92054-1037|10-Jan-2017|NULL|NULL|11-Sep-2015|Routine|99|No major violations observed|['Warewashing Facilities Maintained']|Oceanside|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211899113985
THE PASTAS LAB|409 MISSION AVE, SUITE# C-120, OCEANSIDE, CA 92054|03-May-2017|NULL|NULL|03-May-2017|Reinspection|Directed|No major violations observed|No minor violations observed|Oceanside|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211993266367
THE PASTAS LAB|409 MISSION AVE, SUITE# C-120, OCEANSIDE, CA 92054|03-May-2017|NULL|NULL|19-Apr-2017|Routine|92|No major violations observed|['Food Storage', 'Food Handler Training', 'Hot and Cold Water', 'Proper Handwashing Facilities', 'Warewashing Facilities Maintained']|Oceanside|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211993266367
THE PASTAS LAB|409 MISSION AVE, SUITE# C-120, OCEANSIDE, CA 92054|03-May-2017|NULL|NULL|30-Jan-2017|Other|Directed|No major violations observed|No minor violations observed|Oceanside|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211993266367
THE PASTAS LAB|409 MISSION AVE, SUITE# C-120, OCEANSIDE, CA 92054|03-May-2017|NULL|NULL|30-Jan-2017|Routine|No Access|No major violations observed|No minor violations observed|Oceanside|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211993266367
THE PRIVATEER COAL FIRE PIZZA|1706 S COAST HWY, OCEANSIDE, CA 92054|22-Feb-2017|NULL|NULL|22-Feb-2017|Reinspection|Directed|No major violations observed|No minor violations observed|Oceanside|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211899233690
THE PRIVATEER COAL FIRE PIZZA|1706 S COAST HWY, OCEANSIDE, CA 92054|22-Feb-2017|NULL|NULL|11-Jan-2017|Routine|96|['Food Contact Surfaces']|No minor violations observed|Oceanside|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211899233690
THE PRIVATEER COAL FIRE PIZZA|1706 S COAST HWY, OCEANSIDE, CA 92054|22-Feb-2017|NULL|NULL|01-Mar-2016|Routine|96|No major violations observed|['Approved Equipment and Utensils', 'Equipment and Utensil Storage, Use', 'Food Separated and Protected', 'Nonfood Contact Surfaces Clean']|Oceanside|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211899233690
THE SPORTS AUTHORITY #783|2160 VISTA WAY, OCEANSIDE, CA 92054|20-Jun-2017|NULL|NULL|20-Jun-2017|Other|Directed|No major violations observed|No minor violations observed|Oceanside|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211898630005
THE SPORTS AUTHORITY #783|2160 VISTA WAY, OCEANSIDE, CA 92054|20-Jun-2017|NULL|NULL|20-Sep-2016|Routine|Complete|No major violations observed|No minor violations observed|Oceanside|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211898630005
THE SPORTS AUTHORITY #783|2160 VISTA WAY, OCEANSIDE, CA 92054|20-Jun-2017|NULL|NULL|20-Nov-2015|Routine|100|No major violations observed|No minor violations observed|Oceanside|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211898630005
THE SUSHI BUS|3830 - 3840 OCEANIC DR, OCEANSIDE, CA 92056-5840|17-May-2017|NULL|NULL|17-May-2017|Other|Directed|No major violations observed|No minor violations observed|Oceanside|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211928396385
THE SUSHI BUS|3830 - 3840 OCEANIC DR, OCEANSIDE, CA 92056-5840|17-May-2017|NULL|NULL|07-Feb-2017|Routine|100|No major violations observed|No minor violations observed|Oceanside|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211928396385
THE SUSHI BUS|3830 - 3840 OCEANIC DR, OCEANSIDE, CA 92056-5840|17-May-2017|NULL|NULL|29-Jul-2016|Routine|97|No major violations observed|['Food Storage', 'Nonfood Contact Surfaces Clean', 'Thermometers']|Oceanside|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211928396385
THE VITAMIN SHOPPE|2641 VISTA WAY, OCEANSIDE, CA 92054|09-May-2017|98|NULL|09-May-2017|Routine|98|No major violations observed|['Protection From Contamination']|Oceanside|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211949746882
THE VITAMIN SHOPPE|2641 VISTA WAY, OCEANSIDE, CA 92054|09-May-2017|98|NULL|16-May-2016|Routine|100|No major violations observed|No minor violations observed|Oceanside|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211949746882
THE VITAMIN SHOPPE|2641 VISTA WAY, OCEANSIDE, CA 92054|09-May-2017|98|NULL|26-Feb-2015|Routine|100|No major violations observed|No minor violations observed|Oceanside|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211949746882
THUNDER MARKET|2810 THUNDER DR, OCEANSIDE, CA 92056|21-Jun-2017|94|A|21-Jun-2017|Routine|94|No major violations observed|['Approved Equipment and Utensils', 'Food Separated and Protected', 'Floors, Walls, and Ceilings', 'Nonfood Contact Surfaces Clean', 'Proper Handwashing Facilities']|Oceanside|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211898775363
THUNDER MARKET|2810 THUNDER DR, OCEANSIDE, CA 92056|21-Jun-2017|94|A|11-Jul-2016|Routine|96|No major violations observed|['Food Separated and Protected', 'Garbage and Refuse', 'Nonfood Contact Surfaces Clean', 'Storage of Toxic Substances']|Oceanside|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211898775363
THUNDER MARKET|2810 THUNDER DR, OCEANSIDE, CA 92056|21-Jun-2017|94|A|11-Jul-2016|Reinspection|Directed|No major violations observed|No minor violations observed|Oceanside|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211898775363
THUNDER MARKET|2810 THUNDER DR, OCEANSIDE, CA 92056|21-Jun-2017|94|A|10-Sep-2015|Routine|94|['Holding Temps']|['Floors, Walls, and Ceilings', 'Nonfood Contact Surfaces Clean']|Oceanside|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211898775363
TIN FISH OCEANSIDE|302 THE STRAND, OCEANSIDE, CA 92054|26-Sep-2016|95|A|26-Sep-2016|Routine|95|No major violations observed|['Food Storage', 'Floors, Walls, and Ceilings', 'Premises, Vermin-proofing, Personal/Cleaning Items', 'Personal Cleanliness', 'Storage of Toxic Substances']|Oceanside|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211899192232
TIN FISH OCEANSIDE|302 THE STRAND, OCEANSIDE, CA 92054|26-Sep-2016|95|A|19-Nov-2015|Routine|94|No major violations observed|['Food Separated and Protected', 'Holding Temperatures', 'Thermometers', 'Vermin']|Oceanside|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211899192232
TIN FISH OCEANSIDE|302 THE STRAND, OCEANSIDE, CA 92054|26-Sep-2016|95|A|25-Sep-2015|Reinspection|Directed|No major violations observed|No minor violations observed|Oceanside|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211899192232
TIP OF CARDIFF|2531 S COAST HWY, OCEANSIDE, CA 92054-5355|16-Dec-2016|100|A|16-Dec-2016|Routine|100|No major violations observed|No minor violations observed|Oceanside|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211929005100
TIP OF CARDIFF|2531 S COAST HWY, OCEANSIDE, CA 92054-5355|16-Dec-2016|100|A|08-Jul-2016|Routine|98|No major violations observed|['Equipment, Utensils, Linens Storage and Use', 'Warewashing Facilities Maintained']|Oceanside|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211929005100
TJ MAXX #1059|3817 PLAZA DR, OCEANSIDE, CA 92056|23-Nov-2016|99|NULL|23-Nov-2016|Routine|99|No major violations observed|['Plumbing']|Oceanside|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211899194023
TJ MAXX #1059|3817 PLAZA DR, OCEANSIDE, CA 92056|23-Nov-2016|99|NULL|19-Nov-2015|Routine|99|No major violations observed|['Plumbing']|Oceanside|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211899194023
TJ MAXX #1059|3817 PLAZA DR, OCEANSIDE, CA 92056|23-Nov-2016|99|NULL|01-Dec-2014|Routine|100|No major violations observed|No minor violations observed|Oceanside|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211899194023
TNL BOBA TEA|3829 PLAZA DR, SUITE# 605, OCEANSIDE, CA 92056|13-Jun-2017|92|A|13-Jun-2017|Routine|92|['Holding Temps']|['Food Storage', 'Floors, Walls, and Ceilings', 'Vermin']|Oceanside|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211907062683
TNL BOBA TEA|3829 PLAZA DR, SUITE# 605, OCEANSIDE, CA 92056|13-Jun-2017|92|A|24-Jan-2017|Routine|96|No major violations observed|['Food Separated and Protected', 'Nonfood Contact Surfaces Clean', 'Vermin']|Oceanside|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211907062683
TNL BOBA TEA|3829 PLAZA DR, SUITE# 605, OCEANSIDE, CA 92056|13-Jun-2017|92|A|14-Sep-2016|Routine|96|No major violations observed|['Holding Temperatures', 'Vermin']|Oceanside|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211907062683
TONY PEPPERONI|805 COLLEGE BLVD, OCEANSIDE, CA 92057|23-Feb-2017|NULL|NULL|23-Feb-2017|Reinspection|Directed|No major violations observed|No minor violations observed|Oceanside|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211899134099
TONY PEPPERONI|805 COLLEGE BLVD, OCEANSIDE, CA 92057|23-Feb-2017|NULL|NULL|14-Feb-2017|Reinspection|Directed|No major violations observed|No minor violations observed|Oceanside|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211899134099
TONY PEPPERONI|805 COLLEGE BLVD, OCEANSIDE, CA 92057|23-Feb-2017|NULL|NULL|07-Feb-2017|Reinspection|Directed|No major violations observed|No minor violations observed|Oceanside|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211899134099
TONYS  SPORTS BAR & GRILL|274 HARBOR DR S, OCEANSIDE, CA 92054-1037|13-Dec-2016|94|A|13-Dec-2016|Routine|94|No major violations observed|['Fruits and Vegetables Washed', 'Floors, Walls, and Ceilings', 'Food Handler Training', 'Premises, Vermin-proofing, Personal/Cleaning Items', 'Thermometers']|Oceanside|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211899120060
TONYS  SPORTS BAR & GRILL|274 HARBOR DR S, OCEANSIDE, CA 92054-1037|13-Dec-2016|94|A|06-Apr-2016|Reinspection|Directed|No major violations observed|No minor violations observed|Oceanside|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211899120060
TONYS  SPORTS BAR & GRILL|274 HARBOR DR S, OCEANSIDE, CA 92054-1037|13-Dec-2016|94|A|01-Mar-2016|Routine|96|No major violations observed|['Food Separated and Protected', 'Food Handler Training', 'Warewashing Facilities Maintained']|Oceanside|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211899120060
TONYS FRESH MEXICAN FOOD|2983 VIA LAS ROSAS, OCEANSIDE, CA 92054|16-Feb-2017|NULL|NULL|16-Feb-2017|Reinspection|Directed|No major violations observed|No minor violations observed|Oceanside|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211982447528
TONYS FRESH MEXICAN FOOD|2983 VIA LAS ROSAS, OCEANSIDE, CA 92054|16-Feb-2017|NULL|NULL|12-Dec-2016|Routine|94|No major violations observed|['Approved Equipment and Utensils', 'Holding Temperatures', 'Hot and Cold Water', 'Nonfood Contact Surfaces Clean']|Oceanside|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211982447528
TONYS FRESH MEXICAN FOOD|2983 VIA LAS ROSAS, OCEANSIDE, CA 92054|16-Feb-2017|NULL|NULL|12-Dec-2016|Reinspection|Directed|No major violations observed|No minor violations observed|Oceanside|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211982447528
TONYS FRESH MEXICAN FOOD|2983 VIA LAS ROSAS, OCEANSIDE, CA 92054|16-Feb-2017|NULL|NULL|09-Jun-2016|Routine|90|No major violations observed|['Approved Equipment and Utensils', 'Food Separated and Protected', 'Floors, Walls, and Ceilings', 'Holding Temperatures', 'Hot and Cold Water', 'Nonfood Contact Surfaces Clean', 'Premises, Vermin-proofing, Personal/Cleaning Items', 'Warewashing Facilities Maintained']|Oceanside|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211982447528
TOYS R US|2425 VISTA WAY, OCEANSIDE, CA 92054|21-Dec-2016|98|NULL|21-Dec-2016|Routine|98|No major violations observed|['Proper Handwashing Facilities']|Oceanside|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211898284589
TOYS R US|2425 VISTA WAY, OCEANSIDE, CA 92054|21-Dec-2016|98|NULL|19-Nov-2015|Routine|100|No major violations observed|No minor violations observed|Oceanside|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211898284589
TOYS R US|2425 VISTA WAY, OCEANSIDE, CA 92054|21-Dec-2016|98|NULL|05-Dec-2014|Routine|100|No major violations observed|No minor violations observed|Oceanside|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211898284589
TRADER JOES #22|2570 VISTA WAY, OCEANSIDE, CA 92054|27-Jan-2017|99|A|27-Jan-2017|Routine|99|No major violations observed|['Floors, Walls, and Ceilings']|Oceanside|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211898390508
TRADER JOES #22|2570 VISTA WAY, OCEANSIDE, CA 92054|27-Jan-2017|99|A|28-Apr-2016|Reinspection|Directed|No major violations observed|No minor violations observed|Oceanside|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211898390508
TRADER JOES #22|2570 VISTA WAY, OCEANSIDE, CA 92054|27-Jan-2017|99|A|13-Apr-2016|Routine|95|No major violations observed|['Food Storage', 'Food Handler Training', 'Nonfood Contact Surfaces Clean', 'Premises, Vermin-proofing, Personal/Cleaning Items']|Oceanside|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211898390508
TRAVELODGE OCEANSIDE|1403 MISSION AVE, OCEANSIDE, CA 92058-2634|30-Nov-2016|93|A|30-Nov-2016|Routine|93|No major violations observed|['Food Safety Certification', 'Food Handler Training', 'Hot and Cold Water', 'Warewashing Facilities Maintained']|Oceanside|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211913408334
TREMONT ST BAR & GRILL|311 N TREMONT ST, OCEANSIDE, CA 92054|23-Feb-2017|97|A|23-Feb-2017|Routine|97|No major violations observed|['Approved Equipment and Utensils', 'Food Storage', 'Thermometers']|Oceanside|http://www2.sdcounty.ca.gov/ffis/DetailPage.aspx?Permit_id=211898488850
